start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mailchi.mp
PID:352",FileEvent,Read,2021-10-09 16:24:09.329,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mailchi.mp
PID:352",13.35.166.102,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.968,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mailchi.mp
PID:352",13.35.166.102,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.45,3008
13.35.166.102,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mailchi.mp
PID:352",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.51,75649
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mailchi.mp
PID:352",FileEvent,Read,2021-10-09 16:24:11.150,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mailchi.mp
PID:352",FileEvent,Read,2021-10-09 16:24:11.364,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mailchi.mp
PID:352",FileEvent,Read,2021-10-09 16:24:12.658,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mailchi.mp
PID:352",FileEvent,Read,2021-10-09 16:24:11.362,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mailchi.mp
PID:352",FileEvent,Read,2021-10-09 16:24:09.653,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mailchi.mp
PID:352",FileEvent,Read,2021-10-09 16:24:09.575,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mailchi.mp
PID:352",FileEvent,Read,2021-10-09 16:24:11.142,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mailchi.mp
PID:352",FileEvent,Read,2021-10-09 16:24:11.364,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mailchi.mp
PID:352",FileEvent,Read,2021-10-09 16:24:11.367,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mailchi.mp
PID:352",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:25.693,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mailchi.mp
PID:352",FileEvent,Read,2021-10-09 16:24:23.237,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mailchi.mp
PID:352",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\3B6486CAB231193347490370F06D8E64CBF56E2E,FileEvent,Write,2021-10-09 16:24:13.353,26148
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mailchi.mp
PID:352",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.247,0
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mailchi.mp
PID:352",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.297,4538
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mailchi.mp
PID:352",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.285,1264
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mailchi.mp
PID:352",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:13.610,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mailchi.mp
PID:352",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:25.476,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mailchi.mp
PID:352",FileEvent,Read,2021-10-09 16:24:13.609,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mailchi.mp
PID:352",FileEvent,Read,2021-10-09 16:24:11.142,2277
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mailchi.mp
PID:352",104.16.148.64,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:23.15,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mailchi.mp
PID:352",104.16.148.64,IpChannelEvent,TcpIpSend,2021-10-09 16:24:23.143,1136
104.16.148.64,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mailchi.mp
PID:352",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:23.186,5261
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mailchi.mp
PID:352",121.194.10.91,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.306,0
121.194.10.91,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mailchi.mp
PID:352",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.314,647
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mailchi.mp
PID:352",121.194.10.91,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.314,365
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mailchi.mp
PID:352",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\protections.sqlite-journal,FileEvent,Delete,2021-10-09 16:24:28.962,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mailchi.mp
PID:352",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\protections.sqlite-journal,FileEvent,Write,2021-10-09 16:24:27.456,102948
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\protections.sqlite-journal,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mailchi.mp
PID:352",FileEvent,Read,2021-10-09 16:24:27.457,8
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mailchi.mp
PID:352",FileEvent,Read,2021-10-09 16:24:09.561,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mailchi.mp
PID:352",FileEvent,Read,2021-10-09 16:24:11.362,559
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mailchi.mp
PID:352",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:11.332,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mailchi.mp
PID:352",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:23.254,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mailchi.mp
PID:352",FileEvent,Read,2021-10-09 16:24:11.328,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mailchi.mp
PID:352",104.20.184.68,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:24.69,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mailchi.mp
PID:352",104.20.184.68,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:39.239,0
