start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuoitre.vn
PID:2812",FileEvent,Read,2021-10-09 16:24:08.861,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuoitre.vn
PID:2812",123.30.128.26,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:20.811,0
123.30.128.26,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuoitre.vn
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:21.70,6562
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuoitre.vn
PID:2812",123.30.128.26,IpChannelEvent,TcpIpSend,2021-10-09 16:24:20.838,1280
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuoitre.vn
PID:2812",123.30.151.88,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:31.926,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuoitre.vn
PID:2812",123.30.151.88,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:33.116,0
123.30.151.88,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuoitre.vn
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:32.207,5358
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuoitre.vn
PID:2812",123.30.151.88,IpChannelEvent,TcpIpSend,2021-10-09 16:24:31.962,808
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuoitre.vn
PID:2812",FileEvent,Read,2021-10-09 16:24:11.982,453
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuoitre.vn
PID:2812",123.30.151.71,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:24.588,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuoitre.vn
PID:2812",123.30.151.71,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:25.852,0
123.30.151.71,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuoitre.vn
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:24.857,5015
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuoitre.vn
PID:2812",123.30.151.71,IpChannelEvent,TcpIpSend,2021-10-09 16:24:24.651,868
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuoitre.vn
PID:2812",FileEvent,Read,2021-10-09 16:24:12.282,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuoitre.vn
PID:2812",121.194.10.91,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.725,0
121.194.10.91,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuoitre.vn
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.733,647
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuoitre.vn
PID:2812",121.194.10.91,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.732,326
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuoitre.vn
PID:2812",FileEvent,Read,2021-10-09 16:24:12.707,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuoitre.vn
PID:2812",123.30.128.26,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:21.180,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuoitre.vn
PID:2812",123.30.128.26,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:27.304,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuoitre.vn
PID:2812",123.30.128.26,IpChannelEvent,TcpIpSend,2021-10-09 16:24:21.845,720
123.30.128.26,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuoitre.vn
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:21.999,5837
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuoitre.vn
PID:2812",125.220.192.143,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.234,0
125.220.192.143,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuoitre.vn
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.263,5392
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuoitre.vn
PID:2812",125.220.192.143,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.263,1075
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuoitre.vn
PID:2812",123.30.128.26,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:20.829,0
123.30.128.26,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuoitre.vn
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:21.104,5875
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuoitre.vn
PID:2812",123.30.128.26,IpChannelEvent,TcpIpSend,2021-10-09 16:24:20.838,1136
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuoitre.vn
PID:2812",123.30.242.13,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:19.813,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuoitre.vn
PID:2812",123.30.242.13,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:21.987,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuoitre.vn
PID:2812",123.30.242.13,IpChannelEvent,TcpIpSend,2021-10-09 16:24:19.830,900
123.30.242.13,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuoitre.vn
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:20.109,5503
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuoitre.vn
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\21260,FileEvent,Delete,2021-10-09 16:24:14.382,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuoitre.vn
PID:2812",FileEvent,Read,2021-10-09 16:24:12.281,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuoitre.vn
PID:2812",FileEvent,Read,2021-10-09 16:24:09.196,284
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuoitre.vn
PID:2812",203.208.40.65,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:22.61,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuoitre.vn
PID:2812",203.208.40.65,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:22.959,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuoitre.vn
PID:2812",203.208.40.65,IpChannelEvent,TcpIpSend,2021-10-09 16:24:22.112,1218
