start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 3t.cn
PID:3516",FileEvent,Read,2021-10-09 16:24:08.967,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 3t.cn
PID:3516",FileEvent,Read,2021-10-09 16:24:12.957,453
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 3t.cn
PID:3516",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\92ADFE8965049AA78208549DDDC083CC1E721893,FileEvent,Write,2021-10-09 16:24:14.233,17434
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 3t.cn
PID:3516",FileEvent,Read,2021-10-09 16:24:13.165,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 3t.cn
PID:3516",FileEvent,Read,2021-10-09 16:24:13.582,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 3t.cn
PID:3516",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:14.404,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 3t.cn
PID:3516",219.147.157.68,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.597,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 3t.cn
PID:3516",219.147.157.68,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.600,478
219.147.157.68,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 3t.cn
PID:3516",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.629,2191
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 3t.cn
PID:3516",FileEvent,Read,2021-10-09 16:24:13.163,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 3t.cn
PID:3516",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\35A16EFA98F1FF4897E11DFE82C859893D9AE953,FileEvent,Write,2021-10-09 16:24:14.365,2082
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 3t.cn
PID:3516",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\23073,FileEvent,Delete,2021-10-09 16:24:09.173,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 3t.cn
PID:3516",FileEvent,Read,2021-10-09 16:24:09.297,284
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 3t.cn
PID:3516",106.14.29.229,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.992,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 3t.cn
PID:3516",106.14.29.229,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.29,1669
