start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ebay.ca
PID:3260",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\tmp\ce4d21e3-9b12-4092-9273-792fe0b1f89f,FileEvent,Write,2021-10-09 16:24:13.17,1173
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ebay.ca
PID:3260",104.74.21.218,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.180,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ebay.ca
PID:3260",104.74.21.218,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:18.327,0
104.74.21.218,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ebay.ca
PID:3260",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.219,5783
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ebay.ca
PID:3260",104.74.21.218,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.219,868
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ebay.ca
PID:3260",FileEvent,Read,2021-10-09 16:24:10.257,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ebay.ca
PID:3260",103.254.188.158,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.130,0
103.254.188.158,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ebay.ca
PID:3260",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.138,5471
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ebay.ca
PID:3260",103.254.188.158,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.138,1077
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ebay.ca
PID:3260",FileEvent,Read,2021-10-09 16:24:11.888,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ebay.ca
PID:3260",FileEvent,Read,2021-10-09 16:24:12.310,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ebay.ca
PID:3260",FileEvent,Read,2021-10-09 16:24:12.988,512
