start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" thespruce.com
PID:4032",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.418,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" thespruce.com
PID:4032",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.473,3624
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" thespruce.com
PID:4032",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.473,4172
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" thespruce.com
PID:4032",FileEvent,Read,2021-10-09 16:24:09.27,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" thespruce.com
PID:4032",FileEvent,Read,2021-10-09 16:24:11.975,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" thespruce.com
PID:4032",FileEvent,Read,2021-10-09 16:24:12.344,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" thespruce.com
PID:4032",FileEvent,Read,2021-10-09 16:24:12.822,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" thespruce.com
PID:4032",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.968,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" thespruce.com
PID:4032",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.978,1069
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" thespruce.com
PID:4032",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.978,11212
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" thespruce.com
PID:4032",FileEvent,Read,2021-10-09 16:24:12.343,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" thespruce.com
PID:4032",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\24058,FileEvent,Delete,2021-10-09 16:24:12.864,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" thespruce.com
PID:4032",FileEvent,Read,2021-10-09 16:24:09.351,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" thespruce.com
PID:4032",FileEvent,Read,2021-10-09 16:24:09.401,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" thespruce.com
PID:4032",FileEvent,Read,2021-10-09 16:24:11.963,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" thespruce.com
PID:4032",FileEvent,Read,2021-10-09 16:24:12.508,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" thespruce.com
PID:4032",FileEvent,Read,2021-10-09 16:24:12.510,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" thespruce.com
PID:4032",FileEvent,Read,2021-10-09 16:24:20.395,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" thespruce.com
PID:4032",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:27.477,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" thespruce.com
PID:4032",115.157.63.19,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.322,0
115.157.63.19,"""C:\Program Files\Mozilla Firefox\firefox.exe"" thespruce.com
PID:4032",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.349,5399
"""C:\Program Files\Mozilla Firefox\firefox.exe"" thespruce.com
PID:4032",115.157.63.19,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.349,1075
"""C:\Program Files\Mozilla Firefox\firefox.exe"" thespruce.com
PID:4032",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\8d4961ad-e62c-4bc2-86d2-878a73f2526b,FileEvent,Delete,2021-10-09 16:24:13.363,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\8d4961ad-e62c-4bc2-86d2-878a73f2526b,"""C:\Program Files\Mozilla Firefox\firefox.exe"" thespruce.com
PID:4032",FileEvent,Read,2021-10-09 16:24:12.837,49152
