start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" jusbrasil.com.br
PID:3680",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\ba295619-ff2d-415a-94ad-a6c7cb6d4a25,FileEvent,Delete,2021-10-09 16:24:17.308,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\ba295619-ff2d-415a-94ad-a6c7cb6d4a25,"""C:\Program Files\Mozilla Firefox\firefox.exe"" jusbrasil.com.br
PID:3680",FileEvent,Read,2021-10-09 16:24:16.691,49152
"""C:\Program Files\Mozilla Firefox\firefox.exe"" jusbrasil.com.br
PID:3680",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\E3DADD1F314B706D01714566BDF7BC288828F3AF,FileEvent,Write,2021-10-09 16:24:18.407,27238
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" jusbrasil.com.br
PID:3680",FileEvent,Read,2021-10-09 16:24:09.637,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" jusbrasil.com.br
PID:3680",FileEvent,Read,2021-10-09 16:24:12.167,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" jusbrasil.com.br
PID:3680",FileEvent,Read,2021-10-09 16:24:12.380,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" jusbrasil.com.br
PID:3680",FileEvent,Read,2021-10-09 16:24:16.699,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" jusbrasil.com.br
PID:3680",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\19243,FileEvent,Delete,2021-10-09 16:24:16.681,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" jusbrasil.com.br
PID:3680",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.296,0
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" jusbrasil.com.br
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.337,604
"""C:\Program Files\Mozilla Firefox\firefox.exe"" jusbrasil.com.br
PID:3680",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.337,666
