start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lequipe.fr
PID:1176",FileEvent,Read,2021-10-09 16:24:08.952,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lequipe.fr
PID:1176",103.254.188.158,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.712,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lequipe.fr
PID:1176",103.254.188.158,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.721,1077
103.254.188.158,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lequipe.fr
PID:1176",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.721,5471
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lequipe.fr
PID:1176",FileEvent,Read,2021-10-09 16:24:12.505,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lequipe.fr
PID:1176",FileEvent,Read,2021-10-09 16:24:12.629,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lequipe.fr
PID:1176",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\10979,FileEvent,Delete,2021-10-09 16:24:14.783,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lequipe.fr
PID:1176",FileEvent,Read,2021-10-09 16:24:13.667,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lequipe.fr
PID:1176",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.713,0
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lequipe.fr
PID:1176",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.724,11950
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lequipe.fr
PID:1176",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.724,1069
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lequipe.fr
PID:1176","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""1176.0.419698110\1917328120"" -parentBuildID 20210927210923 -prefsHandle 1016 -prefMapHandle 988 -prefsLen 1 -prefMapSize 252743 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 1176 ""\\.\pipe\gecko-crash-server-pipe.1176"" 1088 d5b0438 gpu
PID:3044",ProcessEvent,Create,2021-10-09 16:24:09.63,
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lequipe.fr
PID:1176",13.227.254.49,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.938,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lequipe.fr
PID:1176",13.227.254.49,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.4,3008
13.227.254.49,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lequipe.fr
PID:1176",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.4,74720
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lequipe.fr
PID:1176",FileEvent,Read,2021-10-09 16:24:12.628,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lequipe.fr
PID:1176",203.208.41.73,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.221,0
