start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tawk.to
PID:320",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:32.522,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tawk.to
PID:320",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:21.683,229
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tawk.to
PID:320",FileEvent,Read,2021-10-09 16:24:21.683,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tawk.to
PID:320",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:32.520,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tawk.to
PID:320",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:21.29,309221
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tawk.to
PID:320",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.936,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tawk.to
PID:320",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.998,4172
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tawk.to
PID:320",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.998,3646
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tawk.to
PID:320",203.208.41.73,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.635,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tawk.to
PID:320",203.208.41.73,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:15.413,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tawk.to
PID:320",203.208.41.73,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.679,1180
203.208.41.73,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tawk.to
PID:320",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.712,42659
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tawk.to
PID:320",FileEvent,Read,2021-10-09 16:24:09.832,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tawk.to
PID:320",203.208.41.98,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.959,0
203.208.41.98,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tawk.to
PID:320",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.42,188479
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tawk.to
PID:320",203.208.41.98,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.42,1855
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tawk.to
PID:320",FileEvent,Read,2021-10-09 16:24:12.737,906
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tawk.to
PID:320",FileEvent,Read,2021-10-09 16:24:12.900,142
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tawk.to
PID:320",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:20.820,8
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tawk.to
PID:320",FileEvent,Read,2021-10-09 16:24:13.399,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tawk.to
PID:320",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.455,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tawk.to
PID:320",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.464,1069
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tawk.to
PID:320",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.464,11951
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tawk.to
PID:320",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:32.517,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tawk.to
PID:320",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Write,2021-10-09 16:24:21.15,131104
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tawk.to
PID:320",13.227.254.89,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.92,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tawk.to
PID:320",13.227.254.89,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:13.396,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tawk.to
PID:320",13.227.254.89,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.172,792
13.227.254.89,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tawk.to
PID:320",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.203,3926
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tawk.to
PID:320",13.227.254.89,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.88,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tawk.to
PID:320",13.227.254.89,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.172,1102
13.227.254.89,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tawk.to
PID:320",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.191,9621
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tawk.to
PID:320",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\tmp\7b3cd714-8501-4fac-b648-817b3b400488,FileEvent,Write,2021-10-09 16:24:13.191,4416
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tawk.to
PID:320",FileEvent,Read,2021-10-09 16:24:12.899,92718
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tawk.to
PID:320",FileEvent,Read,2021-10-09 16:24:10.189,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tawk.to
PID:320",FileEvent,Read,2021-10-09 16:24:10.116,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tawk.to
PID:320",FileEvent,Read,2021-10-09 16:24:12.730,4587520
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tawk.to
PID:320",FileEvent,Read,2021-10-09 16:24:12.905,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tawk.to
PID:320",FileEvent,Read,2021-10-09 16:24:12.908,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tawk.to
PID:320",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:24.70,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tawk.to
PID:320",FileEvent,Read,2021-10-09 16:24:20.822,37064
