start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bab.la
PID:764",13.248.242.197,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:21.778,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bab.la
PID:764",13.248.242.197,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:22.357,0
13.248.242.197,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bab.la
PID:764",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:21.891,4274
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bab.la
PID:764",13.248.242.197,IpChannelEvent,TcpIpSend,2021-10-09 16:24:21.875,868
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bab.la
PID:764",FileEvent,Read,2021-10-09 16:24:08.47,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bab.la
PID:764",125.220.192.143,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.41,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bab.la
PID:764",125.220.192.143,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:18.158,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bab.la
PID:764",125.220.192.143,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.78,811
125.220.192.143,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bab.la
PID:764",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.78,4426
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bab.la
PID:764",FileEvent,Read,2021-10-09 16:24:09.165,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bab.la
PID:764",FileEvent,Read,2021-10-09 16:24:09.425,71
