start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lamoda.ru
PID:3240",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\80866A18EF3F978B7CF383BC21CDF928E81CDBDA,FileEvent,Write,2021-10-09 16:24:14.461,17599
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lamoda.ru
PID:3240",FileEvent,Read,2021-10-09 16:24:08.940,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lamoda.ru
PID:3240",92.223.95.95,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.887,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lamoda.ru
PID:3240",92.223.95.95,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:18.85,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lamoda.ru
PID:3240",92.223.95.95,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.930,808
92.223.95.95,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lamoda.ru
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.930,4992
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lamoda.ru
PID:3240",FileEvent,Read,2021-10-09 16:24:13.218,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lamoda.ru
PID:3240",FileEvent,Read,2021-10-09 16:24:13.434,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lamoda.ru
PID:3240",FileEvent,Read,2021-10-09 16:24:14.156,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lamoda.ru
PID:3240",185.184.8.65,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:27.191,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lamoda.ru
PID:3240",185.184.8.65,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:27.958,0
185.184.8.65,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lamoda.ru
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:27.471,5090
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lamoda.ru
PID:3240",185.184.8.65,IpChannelEvent,TcpIpSend,2021-10-09 16:24:27.409,808
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lamoda.ru
PID:3240",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.293,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lamoda.ru
PID:3240",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.346,666
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lamoda.ru
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.346,604
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lamoda.ru
PID:3240",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\2698,FileEvent,Delete,2021-10-09 16:24:14.460,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lamoda.ru
PID:3240",141.226.231.48,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:27.701,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lamoda.ru
PID:3240",141.226.231.48,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:27.809,0
141.226.231.48,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lamoda.ru
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:27.745,3283
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lamoda.ru
PID:3240",141.226.231.48,IpChannelEvent,TcpIpSend,2021-10-09 16:24:27.745,835
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lamoda.ru
PID:3240",3.233.54.238,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:24.645,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lamoda.ru
PID:3240",3.233.54.238,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:25.745,0
3.233.54.238,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lamoda.ru
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:24.901,5465
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lamoda.ru
PID:3240",3.233.54.238,IpChannelEvent,TcpIpSend,2021-10-09 16:24:24.877,868
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lamoda.ru
PID:3240",117.18.237.29,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.956,0
117.18.237.29,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lamoda.ru
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.35,1596
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lamoda.ru
PID:3240",117.18.237.29,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.35,916
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lamoda.ru
PID:3240",141.226.231.48,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:26.869,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lamoda.ru
PID:3240",141.226.231.48,IpChannelEvent,TcpIpSend,2021-10-09 16:24:26.905,2599
141.226.231.48,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lamoda.ru
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:26.913,4759
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lamoda.ru
PID:3240",FileEvent,Read,2021-10-09 16:24:13.433,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lamoda.ru
PID:3240",FileEvent,Read,2021-10-09 16:24:09.265,284
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lamoda.ru
PID:3240",117.18.237.29,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.956,0
117.18.237.29,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lamoda.ru
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.286,778
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lamoda.ru
PID:3240",117.18.237.29,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.90,458
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lamoda.ru
PID:3240",FileEvent,Read,2021-10-09 16:24:09.270,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lamoda.ru
PID:3240",FileEvent,Read,2021-10-09 16:24:13.211,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lamoda.ru
PID:3240",FileEvent,Read,2021-10-09 16:24:13.435,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lamoda.ru
PID:3240",FileEvent,Read,2021-10-09 16:24:13.437,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lamoda.ru
PID:3240",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:28.713,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lamoda.ru
PID:3240",FileEvent,Read,2021-10-09 16:24:22.107,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lamoda.ru
PID:3240",34.117.237.239,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.635,0
