start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" techbang.com
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:30.621,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" techbang.com
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:16.662,229
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" techbang.com
PID:3756",FileEvent,Read,2021-10-09 16:24:16.662,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" techbang.com
PID:3756",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.732,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" techbang.com
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.794,4172
"""C:\Program Files\Mozilla Firefox\firefox.exe"" techbang.com
PID:3756",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.794,3645
"""C:\Program Files\Mozilla Firefox\firefox.exe"" techbang.com
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:30.615,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" techbang.com
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:16.659,309221
"""C:\Program Files\Mozilla Firefox\firefox.exe"" techbang.com
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\26619,FileEvent,Delete,2021-10-09 16:24:15.785,0
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" techbang.com
PID:3756",FileEvent,Read,2021-10-09 16:24:10.294,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" techbang.com
PID:3756",103.254.188.158,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.197,0
103.254.188.158,"""C:\Program Files\Mozilla Firefox\firefox.exe"" techbang.com
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.209,5471
"""C:\Program Files\Mozilla Firefox\firefox.exe"" techbang.com
PID:3756",103.254.188.158,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.209,1077
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" techbang.com
PID:3756",FileEvent,Read,2021-10-09 16:24:12.131,906
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" techbang.com
PID:3756",FileEvent,Read,2021-10-09 16:24:12.438,142
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" techbang.com
PID:3756",FileEvent,Read,2021-10-09 16:24:13.32,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" techbang.com
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:30.340,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" techbang.com
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Write,2021-10-09 16:24:16.656,131104
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" techbang.com
PID:3756",FileEvent,Read,2021-10-09 16:24:12.436,92718
"""C:\Program Files\Mozilla Firefox\firefox.exe"" techbang.com
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\B8E9FE128943487B07F0603001D534AA811AFC9D,FileEvent,Write,2021-10-09 16:24:12.905,2871
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" techbang.com
PID:3756",FileEvent,Read,2021-10-09 16:24:10.611,284
"""C:\Program Files\Mozilla Firefox\firefox.exe"" techbang.com
PID:3756",13.224.160.20,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:10.925,0
13.224.160.20,"""C:\Program Files\Mozilla Firefox\firefox.exe"" techbang.com
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:10.964,9643
"""C:\Program Files\Mozilla Firefox\firefox.exe"" techbang.com
PID:3756",13.224.160.20,IpChannelEvent,TcpIpSend,2021-10-09 16:24:10.964,1102
"""C:\Program Files\Mozilla Firefox\firefox.exe"" techbang.com
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\tmp\9141fb25-0975-4015-86f7-e6a71a896f7e,FileEvent,Write,2021-10-09 16:24:13.28,1173
"""C:\Program Files\Mozilla Firefox\firefox.exe"" techbang.com
PID:3756",13.227.53.16,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.302,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" techbang.com
PID:3756",13.227.53.16,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:14.384,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" techbang.com
PID:3756",13.227.53.16,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.342,1063
13.227.53.16,"""C:\Program Files\Mozilla Firefox\firefox.exe"" techbang.com
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.342,4810
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" techbang.com
PID:3756",FileEvent,Read,2021-10-09 16:24:10.651,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" techbang.com
PID:3756",FileEvent,Read,2021-10-09 16:24:12.125,4587520
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" techbang.com
PID:3756",FileEvent,Read,2021-10-09 16:24:12.479,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" techbang.com
PID:3756",FileEvent,Read,2021-10-09 16:24:12.481,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" techbang.com
PID:3756",FileEvent,Read,2021-10-09 16:24:18.199,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" techbang.com
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:21.589,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" techbang.com
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\base-fingerprinting-track-digest256-1.sbstore,FileEvent,Write,2021-10-09 16:24:17.817,4456
"""C:\Program Files\Mozilla Firefox\firefox.exe"" techbang.com
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\AD76D3CAE853EE9BF1AE1D07B2D58F23E3044082,FileEvent,Write,2021-10-09 16:24:13.289,17432
"""C:\Program Files\Mozilla Firefox\firefox.exe"" techbang.com
PID:3756",54.230.85.88,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.656,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" techbang.com
PID:3756",54.230.85.88,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:14.779,0
54.230.85.88,"""C:\Program Files\Mozilla Firefox\firefox.exe"" techbang.com
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.700,6031
"""C:\Program Files\Mozilla Firefox\firefox.exe"" techbang.com
PID:3756",54.230.85.88,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.667,792
"""C:\Program Files\Mozilla Firefox\firefox.exe"" techbang.com
PID:3756",34.117.237.239,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.597,0
