start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" akhbarelyom.com
PID:3484",FileEvent,Read,2021-10-09 16:24:08.937,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" akhbarelyom.com
PID:3484",FileEvent,Read,2021-10-09 16:24:12.146,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" akhbarelyom.com
PID:3484",FileEvent,Read,2021-10-09 16:24:12.350,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" akhbarelyom.com
PID:3484",FileEvent,Read,2021-10-09 16:24:12.844,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" akhbarelyom.com
PID:3484",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.304,0
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" akhbarelyom.com
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.344,302
"""C:\Program Files\Mozilla Firefox\firefox.exe"" akhbarelyom.com
PID:3484",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.344,333
"""C:\Program Files\Mozilla Firefox\firefox.exe"" akhbarelyom.com
PID:3484",104.26.0.102,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.934,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" akhbarelyom.com
PID:3484",104.26.0.102,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:18.148,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" akhbarelyom.com
PID:3484",104.26.0.102,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.573,792
104.26.0.102,"""C:\Program Files\Mozilla Firefox\firefox.exe"" akhbarelyom.com
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.573,3011
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" akhbarelyom.com
PID:3484",FileEvent,Read,2021-10-09 16:24:12.349,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" akhbarelyom.com
PID:3484","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""3484.5.942323825\1097437041"" -parentBuildID 20210927210923 -prefsHandle 3440 -prefMapHandle 3436 -prefsLen 9770 -prefMapSize 252743 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 3484 ""\\.\pipe\gecko-crash-server-pipe.3484"" 3452 d2b0118 rdd
PID:3564",ProcessEvent,Create,2021-10-09 16:24:12.793,
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" akhbarelyom.com
PID:3484",FileEvent,Read,2021-10-09 16:24:09.262,284
"""C:\Program Files\Mozilla Firefox\firefox.exe"" akhbarelyom.com
PID:3484",104.26.0.102,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.926,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" akhbarelyom.com
PID:3484",104.26.0.102,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:18.148,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" akhbarelyom.com
PID:3484",104.26.0.102,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.571,792
104.26.0.102,"""C:\Program Files\Mozilla Firefox\firefox.exe"" akhbarelyom.com
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.571,2989
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" akhbarelyom.com
PID:3484",FileEvent,Read,2021-10-09 16:24:09.313,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" akhbarelyom.com
PID:3484",FileEvent,Read,2021-10-09 16:24:12.139,3014656
