start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sdpnoticias.com
PID:1880",203.208.41.73,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.5,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sdpnoticias.com
PID:1880",203.208.41.73,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:18.331,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sdpnoticias.com
PID:1880",203.208.41.73,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.76,1184
203.208.41.73,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sdpnoticias.com
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.76,61698
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sdpnoticias.com
PID:1880",FileEvent,Read,2021-10-09 16:24:08.658,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sdpnoticias.com
PID:1880",FileEvent,Read,2021-10-09 16:24:09.337,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sdpnoticias.com
PID:1880",FileEvent,Read,2021-10-09 16:24:11.254,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sdpnoticias.com
PID:1880",FileEvent,Read,2021-10-09 16:24:12.526,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sdpnoticias.com
PID:1880",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.180,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sdpnoticias.com
PID:1880",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.188,1069
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sdpnoticias.com
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.188,11593
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sdpnoticias.com
PID:1880",FileEvent,Read,2021-10-09 16:24:11.253,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sdpnoticias.com
PID:1880",FileEvent,Read,2021-10-09 16:24:08.988,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sdpnoticias.com
PID:1880",FileEvent,Read,2021-10-09 16:24:08.992,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sdpnoticias.com
PID:1880",FileEvent,Read,2021-10-09 16:24:09.330,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sdpnoticias.com
PID:1880",FileEvent,Read,2021-10-09 16:24:11.257,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sdpnoticias.com
PID:1880",FileEvent,Read,2021-10-09 16:24:11.259,176
