start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" homes.co.jp
PID:1176",FileEvent,Read,2021-10-09 16:24:08.624,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" homes.co.jp
PID:1176",FileEvent,Read,2021-10-09 16:24:09.308,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" homes.co.jp
PID:1176",FileEvent,Read,2021-10-09 16:24:11.104,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" homes.co.jp
PID:1176",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:13.975,8
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" homes.co.jp
PID:1176",FileEvent,Read,2021-10-09 16:24:12.298,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" homes.co.jp
PID:1176",115.157.63.19,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.339,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" homes.co.jp
PID:1176",115.157.63.19,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:16.399,0
115.157.63.19,"""C:\Program Files\Mozilla Firefox\firefox.exe"" homes.co.jp
PID:1176",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.371,4426
"""C:\Program Files\Mozilla Firefox\firefox.exe"" homes.co.jp
PID:1176",115.157.63.19,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.363,811
"""C:\Program Files\Mozilla Firefox\firefox.exe"" homes.co.jp
PID:1176",23.198.124.72,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.82,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" homes.co.jp
PID:1176",23.198.124.72,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:23.423,0
23.198.124.72,"""C:\Program Files\Mozilla Firefox\firefox.exe"" homes.co.jp
PID:1176",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.379,4531
"""C:\Program Files\Mozilla Firefox\firefox.exe"" homes.co.jp
PID:1176",23.198.124.72,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.151,621
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" homes.co.jp
PID:1176",FileEvent,Read,2021-10-09 16:24:11.99,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" homes.co.jp
PID:1176",35.73.126.71,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:21.606,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" homes.co.jp
PID:1176",35.73.126.71,IpChannelEvent,TcpIpSend,2021-10-09 16:24:21.657,6444
35.73.126.71,"""C:\Program Files\Mozilla Firefox\firefox.exe"" homes.co.jp
PID:1176",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:21.715,6366
"""C:\Program Files\Mozilla Firefox\firefox.exe"" homes.co.jp
PID:1176",52.84.228.43,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.265,0
52.84.228.43,"""C:\Program Files\Mozilla Firefox\firefox.exe"" homes.co.jp
PID:1176",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.694,9642
"""C:\Program Files\Mozilla Firefox\firefox.exe"" homes.co.jp
PID:1176",52.84.228.43,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.348,1102
"""C:\Program Files\Mozilla Firefox\firefox.exe"" homes.co.jp
PID:1176","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""1176.3.1923923513\1537256052"" -childID 2 -isForBrowser -prefsHandle 2044 -prefMapHandle 2116 -prefsLen 9000 -prefMapSize 252743 -jsInit 812 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 1176 ""\\.\pipe\gecko-crash-server-pipe.1176"" 2352 163b1e28 tab
PID:2816",ProcessEvent,Create,2021-10-09 16:24:09.240,
