start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" temp-mail.org
PID:3588",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\51BE9798D8EB02B587E83DECC169F6D1DFB5561E,FileEvent,Write,2021-10-09 16:24:15.594,17432
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" temp-mail.org
PID:3588",FileEvent,Read,2021-10-09 16:24:11.275,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" temp-mail.org
PID:3588",FileEvent,Read,2021-10-09 16:24:12.640,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" temp-mail.org
PID:3588",FileEvent,Read,2021-10-09 16:24:12.789,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" temp-mail.org
PID:3588",FileEvent,Read,2021-10-09 16:24:15.499,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" temp-mail.org
PID:3588",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:18.931,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" temp-mail.org
PID:3588",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\12920,FileEvent,Delete,2021-10-09 16:24:16.813,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" temp-mail.org
PID:3588",FileEvent,Read,2021-10-09 16:24:12.786,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" temp-mail.org
PID:3588",FileEvent,Read,2021-10-09 16:24:11.662,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" temp-mail.org
PID:3588",FileEvent,Read,2021-10-09 16:24:11.584,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" temp-mail.org
PID:3588",FileEvent,Read,2021-10-09 16:24:12.632,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" temp-mail.org
PID:3588",FileEvent,Read,2021-10-09 16:24:12.792,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" temp-mail.org
PID:3588",FileEvent,Read,2021-10-09 16:24:12.796,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" temp-mail.org
PID:3588",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:23.388,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" temp-mail.org
PID:3588",FileEvent,Read,2021-10-09 16:24:20.733,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" temp-mail.org
PID:3588",59.47.225.251,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:19.407,0
59.47.225.251,"""C:\Program Files\Mozilla Firefox\firefox.exe"" temp-mail.org
PID:3588",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:19.428,5983
"""C:\Program Files\Mozilla Firefox\firefox.exe"" temp-mail.org
PID:3588",59.47.225.251,IpChannelEvent,TcpIpSend,2021-10-09 16:24:19.428,1090
"""C:\Program Files\Mozilla Firefox\firefox.exe"" temp-mail.org
PID:3588",104.26.6.95,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.962,0
104.26.6.95,"""C:\Program Files\Mozilla Firefox\firefox.exe"" temp-mail.org
PID:3588",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.399,72047
"""C:\Program Files\Mozilla Firefox\firefox.exe"" temp-mail.org
PID:3588",104.26.6.95,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.399,20189
"""C:\Program Files\Mozilla Firefox\firefox.exe"" temp-mail.org
PID:3588",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:18.930,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" temp-mail.org
PID:3588",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:30.912,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" temp-mail.org
PID:3588",FileEvent,Read,2021-10-09 16:24:18.929,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" temp-mail.org
PID:3588",FileEvent,Read,2021-10-09 16:24:12.631,2277
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" temp-mail.org
PID:3588",FileEvent,Read,2021-10-09 16:24:11.568,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" temp-mail.org
PID:3588",FileEvent,Read,2021-10-09 16:24:12.786,559
"""C:\Program Files\Mozilla Firefox\firefox.exe"" temp-mail.org
PID:3588",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:12.839,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" temp-mail.org
PID:3588",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:27.299,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" temp-mail.org
PID:3588",FileEvent,Read,2021-10-09 16:24:12.838,65536
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\ls-archive.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" temp-mail.org
PID:3588",FileEvent,Read,2021-10-09 16:24:11.567,65684
"""C:\Program Files\Mozilla Firefox\firefox.exe"" temp-mail.org
PID:3588",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,FileEvent,Write,2021-10-09 16:24:11.852,954880
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,"""C:\Program Files\Mozilla Firefox\firefox.exe"" temp-mail.org
PID:3588",FileEvent,Read,2021-10-09 16:24:19.344,163840
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\ads-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" temp-mail.org
PID:3588",FileEvent,Read,2021-10-09 16:24:12.629,55877
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" temp-mail.org
PID:3588",FileEvent,Read,2021-10-09 16:24:12.631,10021
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\prefs.js,"""C:\Program Files\Mozilla Firefox\firefox.exe"" temp-mail.org
PID:3588",FileEvent,Read,2021-10-09 16:24:11.347,20224
"""C:\Program Files\Mozilla Firefox\firefox.exe"" temp-mail.org
PID:3588","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""3588.0.1440070994\1503453005"" -parentBuildID 20210927210923 -prefsHandle 1004 -prefMapHandle 980 -prefsLen 1 -prefMapSize 252743 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 3588 ""\\.\pipe\gecko-crash-server-pipe.3588"" 1088 ceb4888 gpu
PID:2780",ProcessEvent,Create,2021-10-09 16:24:11.394,
"""C:\Program Files\Mozilla Firefox\firefox.exe"" temp-mail.org
PID:3588",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\sessionCheckpoints.json.tmp,FileEvent,Write,2021-10-09 16:24:11.519,143
"""C:\Program Files\Mozilla Firefox\firefox.exe"" temp-mail.org
PID:3588",121.194.1.39,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.536,0
121.194.1.39,"""C:\Program Files\Mozilla Firefox\firefox.exe"" temp-mail.org
PID:3588",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.540,1087
"""C:\Program Files\Mozilla Firefox\firefox.exe"" temp-mail.org
PID:3588",121.194.1.39,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.540,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\allow-flashallow-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" temp-mail.org
PID:3588",FileEvent,Read,2021-10-09 16:24:12.631,69
