start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" turnitin.com
PID:320",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:24.908,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" turnitin.com
PID:320",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:20.155,229
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" turnitin.com
PID:320",FileEvent,Read,2021-10-09 16:24:20.155,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" turnitin.com
PID:320",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:24.902,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" turnitin.com
PID:320",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:19.922,309221
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" turnitin.com
PID:320",FileEvent,Read,2021-10-09 16:24:09.797,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" turnitin.com
PID:320",151.101.193.154,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.584,0
151.101.193.154,"""C:\Program Files\Mozilla Firefox\firefox.exe"" turnitin.com
PID:320",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.664,6142
"""C:\Program Files\Mozilla Firefox\firefox.exe"" turnitin.com
PID:320",151.101.193.154,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.664,1181
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" turnitin.com
PID:320",FileEvent,Read,2021-10-09 16:24:13.324,906
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" turnitin.com
PID:320",FileEvent,Read,2021-10-09 16:24:13.452,142
"""C:\Program Files\Mozilla Firefox\firefox.exe"" turnitin.com
PID:320",13.35.30.56,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.423,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" turnitin.com
PID:320",13.35.30.56,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:19.252,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" turnitin.com
PID:320",13.35.30.56,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.485,1062
13.35.30.56,"""C:\Program Files\Mozilla Firefox\firefox.exe"" turnitin.com
PID:320",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.574,4585
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" turnitin.com
PID:320",FileEvent,Read,2021-10-09 16:24:14.678,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" turnitin.com
PID:320",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:24.593,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" turnitin.com
PID:320",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Write,2021-10-09 16:24:19.918,131104
"""C:\Program Files\Mozilla Firefox\firefox.exe"" turnitin.com
PID:320","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""320.10.1435764711\1572805136"" -parentBuildID 20210927210923 -prefsHandle 860 -prefMapHandle 2976 -prefsLen 10117 -prefMapSize 252743 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 320 ""\\.\pipe\gecko-crash-server-pipe.320"" 1684 275d9b08 socket
PID:2056",ProcessEvent,Create,2021-10-09 16:24:29.3,
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" turnitin.com
PID:320",FileEvent,Read,2021-10-09 16:24:13.451,92718
"""C:\Program Files\Mozilla Firefox\firefox.exe"" turnitin.com
PID:320",106.3.34.145,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:34.496,0
106.3.34.145,"""C:\Program Files\Mozilla Firefox\firefox.exe"" turnitin.com
PID:320",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:34.506,5508
"""C:\Program Files\Mozilla Firefox\firefox.exe"" turnitin.com
PID:320",106.3.34.145,IpChannelEvent,TcpIpSend,2021-10-09 16:24:34.506,1604
"""C:\Program Files\Mozilla Firefox\firefox.exe"" turnitin.com
PID:320",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\6EFBDB3CB846FF41155255E9A898AD72A1B0FE7E,FileEvent,Write,2021-10-09 16:24:20.809,48511
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" turnitin.com
PID:320",FileEvent,Read,2021-10-09 16:24:10.113,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" turnitin.com
PID:320",FileEvent,Read,2021-10-09 16:24:10.153,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" turnitin.com
PID:320",FileEvent,Read,2021-10-09 16:24:13.317,4587520
