start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" megogo.net
PID:2812",FileEvent,Read,2021-10-09 16:24:08.603,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" megogo.net
PID:2812",FileEvent,Read,2021-10-09 16:24:10.920,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" megogo.net
PID:2812",FileEvent,Read,2021-10-09 16:24:10.923,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" megogo.net
PID:2812",FileEvent,Read,2021-10-09 16:24:13.571,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" megogo.net
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\22129,FileEvent,Delete,2021-10-09 16:24:14.226,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" megogo.net
PID:2812",FileEvent,Read,2021-10-09 16:24:10.921,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" megogo.net
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\B8E9FE128943487B07F0603001D534AA811AFC9D,FileEvent,Write,2021-10-09 16:24:11.434,2871
"""C:\Program Files\Mozilla Firefox\firefox.exe"" megogo.net
PID:2812",203.208.41.38,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:19.799,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" megogo.net
PID:2812",203.208.41.38,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:20.484,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" megogo.net
PID:2812",203.208.41.38,IpChannelEvent,TcpIpSend,2021-10-09 16:24:19.884,792
203.208.41.38,"""C:\Program Files\Mozilla Firefox\firefox.exe"" megogo.net
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:19.884,4629
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" megogo.net
PID:2812",FileEvent,Read,2021-10-09 16:24:08.952,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" megogo.net
PID:2812",FileEvent,Read,2021-10-09 16:24:08.858,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" megogo.net
PID:2812",FileEvent,Read,2021-10-09 16:24:10.913,3014656
"""C:\Program Files\Mozilla Firefox\firefox.exe"" megogo.net
PID:2812",178.154.131.216,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.416,0
