start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bih.nic.in
PID:3516",FileEvent,Read,2021-10-09 16:24:09.423,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bih.nic.in
PID:3516","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""3516.8.1344304910\238825220"" -childID 3 -isForBrowser -prefsHandle 3336 -prefMapHandle 3392 -prefsLen 9770 -prefMapSize 252743 -jsInit 604 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 3516 ""\\.\pipe\gecko-crash-server-pipe.3516"" 2432 1477db88 tab
PID:3712",ProcessEvent,Create,2021-10-09 16:24:13.347,
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bih.nic.in
PID:3516",FileEvent,Read,2021-10-09 16:24:12.126,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bih.nic.in
PID:3516",FileEvent,Read,2021-10-09 16:24:12.235,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bih.nic.in
PID:3516",FileEvent,Read,2021-10-09 16:24:12.845,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bih.nic.in
PID:3516",FileEvent,Read,2021-10-09 16:24:12.233,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bih.nic.in
PID:3516",FileEvent,Read,2021-10-09 16:24:09.741,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bih.nic.in
PID:3516",FileEvent,Read,2021-10-09 16:24:09.780,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bih.nic.in
PID:3516",FileEvent,Read,2021-10-09 16:24:12.119,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bih.nic.in
PID:3516",FileEvent,Read,2021-10-09 16:24:12.242,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bih.nic.in
PID:3516",FileEvent,Read,2021-10-09 16:24:12.244,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bih.nic.in
PID:3516",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:22.660,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bih.nic.in
PID:3516",FileEvent,Read,2021-10-09 16:24:19.839,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bih.nic.in
PID:3516",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\71F2E0F1758437E4EDF260C52AEBA61A1BCA9974,FileEvent,Write,2021-10-09 16:24:20.115,27235
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bih.nic.in
PID:3516",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:19.818,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bih.nic.in
PID:3516",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:31.832,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bih.nic.in
PID:3516",FileEvent,Read,2021-10-09 16:24:19.815,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bih.nic.in
PID:3516",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\2692,FileEvent,Delete,2021-10-09 16:24:14.921,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bih.nic.in
PID:3516",FileEvent,Read,2021-10-09 16:24:12.119,2277
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bih.nic.in
PID:3516",FileEvent,Read,2021-10-09 16:24:09.777,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bih.nic.in
PID:3516",FileEvent,Read,2021-10-09 16:24:12.233,559
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bih.nic.in
PID:3516",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:19.836,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bih.nic.in
PID:3516",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:31.834,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bih.nic.in
PID:3516",FileEvent,Read,2021-10-09 16:24:19.834,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bih.nic.in
PID:3516",13.224.160.16,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.313,0
13.224.160.16,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bih.nic.in
PID:3516",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.378,9622
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bih.nic.in
PID:3516",13.224.160.16,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.378,1102
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\ls-archive.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bih.nic.in
PID:3516",FileEvent,Read,2021-10-09 16:24:09.776,65684
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bih.nic.in
PID:3516",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,FileEvent,Write,2021-10-09 16:24:09.984,4128
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bih.nic.in
PID:3516",FileEvent,Read,2021-10-09 16:24:19.913,163840
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bih.nic.in
PID:3516",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,FileEvent,Write,2021-10-09 16:24:11.999,950752
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\ads-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bih.nic.in
PID:3516",FileEvent,Read,2021-10-09 16:24:12.118,55877
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bih.nic.in
PID:3516",125.220.192.143,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:19.901,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bih.nic.in
PID:3516",125.220.192.143,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:19.961,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bih.nic.in
PID:3516",125.220.192.143,IpChannelEvent,TcpIpSend,2021-10-09 16:24:19.933,811
125.220.192.143,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bih.nic.in
PID:3516",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:19.933,4426
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bih.nic.in
PID:3516",FileEvent,Read,2021-10-09 16:24:12.118,10021
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\prefs.js,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bih.nic.in
PID:3516",FileEvent,Read,2021-10-09 16:24:09.491,20224
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bih.nic.in
PID:3516",44.240.138.42,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.509,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bih.nic.in
PID:3516",44.240.138.42,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:13.734,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bih.nic.in
PID:3516",44.240.138.42,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.736,1972
44.240.138.42,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bih.nic.in
PID:3516",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.736,3716
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bih.nic.in
PID:3516",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\sessionCheckpoints.json.tmp,FileEvent,Write,2021-10-09 16:24:09.619,53
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bih.nic.in
PID:3516",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\sessionCheckpoints.json.tmp,FileEvent,Write,2021-10-09 16:24:12.47,90
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\allow-flashallow-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bih.nic.in
PID:3516",FileEvent,Read,2021-10-09 16:24:12.118,69
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bih.nic.in
PID:3516",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cookies.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:09.626,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cookies.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bih.nic.in
PID:3516",FileEvent,Read,2021-10-09 16:24:09.626,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bih.nic.in
PID:3516",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\UZJXBB~1.DEF\cert9.db-wal,FileEvent,Write,2021-10-09 16:24:12.834,20480
