start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" xiazaiba.com
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:31.589,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" xiazaiba.com
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:22.26,229
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" xiazaiba.com
PID:1864",FileEvent,Read,2021-10-09 16:24:22.26,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" xiazaiba.com
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:31.583,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" xiazaiba.com
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:21.284,309221
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" xiazaiba.com
PID:1864",FileEvent,Read,2021-10-09 16:24:09.916,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" xiazaiba.com
PID:1864",121.194.1.37,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.723,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" xiazaiba.com
PID:1864",121.194.1.37,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.730,453
121.194.1.37,"""C:\Program Files\Mozilla Firefox\firefox.exe"" xiazaiba.com
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.730,1091
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" xiazaiba.com
PID:1864",FileEvent,Read,2021-10-09 16:24:13.925,906
"""C:\Program Files\Mozilla Firefox\firefox.exe"" xiazaiba.com
PID:1864",121.194.10.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:21.508,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" xiazaiba.com
PID:1864",121.194.10.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:21.519,478
121.194.10.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" xiazaiba.com
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:21.519,2190
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" xiazaiba.com
PID:1864",FileEvent,Read,2021-10-09 16:24:14.263,142
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" xiazaiba.com
PID:1864",FileEvent,Read,2021-10-09 16:24:14.848,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" xiazaiba.com
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:31.413,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" xiazaiba.com
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Write,2021-10-09 16:24:21.280,131104
"""C:\Program Files\Mozilla Firefox\firefox.exe"" xiazaiba.com
PID:1864",117.18.237.29,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.685,0
117.18.237.29,"""C:\Program Files\Mozilla Firefox\firefox.exe"" xiazaiba.com
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.753,799
"""C:\Program Files\Mozilla Firefox\firefox.exe"" xiazaiba.com
PID:1864",117.18.237.29,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.753,456
"""C:\Program Files\Mozilla Firefox\firefox.exe"" xiazaiba.com
PID:1864",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.354,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" xiazaiba.com
PID:1864",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.363,1069
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" xiazaiba.com
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.363,11178
"""C:\Program Files\Mozilla Firefox\firefox.exe"" xiazaiba.com
PID:1864",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:10.523,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" xiazaiba.com
PID:1864",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:10.573,1395
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" xiazaiba.com
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:10.573,4902
"""C:\Program Files\Mozilla Firefox\firefox.exe"" xiazaiba.com
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\28667,FileEvent,Delete,2021-10-09 16:24:15.501,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" xiazaiba.com
PID:1864",FileEvent,Read,2021-10-09 16:24:14.262,92718
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" xiazaiba.com
PID:1864",FileEvent,Read,2021-10-09 16:24:10.257,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" xiazaiba.com
PID:1864",FileEvent,Read,2021-10-09 16:24:10.262,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" xiazaiba.com
PID:1864",FileEvent,Read,2021-10-09 16:24:13.917,4587520
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" xiazaiba.com
PID:1864",FileEvent,Read,2021-10-09 16:24:14.586,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" xiazaiba.com
PID:1864",FileEvent,Read,2021-10-09 16:24:14.589,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" xiazaiba.com
PID:1864",FileEvent,Read,2021-10-09 16:24:21.25,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" xiazaiba.com
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:25.565,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" xiazaiba.com
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\base-fingerprinting-track-digest256-1.sbstore,FileEvent,Write,2021-10-09 16:24:22.991,4456
"""C:\Program Files\Mozilla Firefox\firefox.exe"" xiazaiba.com
PID:1864",13.225.93.77,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.660,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" xiazaiba.com
PID:1864",13.225.93.77,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:19.209,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" xiazaiba.com
PID:1864",13.225.93.77,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.736,1069
13.225.93.77,"""C:\Program Files\Mozilla Firefox\firefox.exe"" xiazaiba.com
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.736,1507292
"""C:\Program Files\Mozilla Firefox\firefox.exe"" xiazaiba.com
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\base-cryptomining-track-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:31.404,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" xiazaiba.com
PID:1864",FileEvent,Read,2021-10-09 16:24:22.26,2277
"""C:\Program Files\Mozilla Firefox\firefox.exe"" xiazaiba.com
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\base-cryptomining-track-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:20.486,2277
"""C:\Program Files\Mozilla Firefox\firefox.exe"" xiazaiba.com
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-badbinurl-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:31.412,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" xiazaiba.com
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-badbinurl-proto.vlpset,FileEvent,Write,2021-10-09 16:24:21.29,131104
"""C:\Program Files\Mozilla Firefox\firefox.exe"" xiazaiba.com
PID:1864",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.610,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" xiazaiba.com
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.671,4172
"""C:\Program Files\Mozilla Firefox\firefox.exe"" xiazaiba.com
PID:1864",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.671,3658
"""C:\Program Files\Mozilla Firefox\firefox.exe"" xiazaiba.com
PID:1864","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""1864.5.443842182\61406219"" -childID 3 -isForBrowser -prefsHandle 3228 -prefMapHandle 3232 -prefsLen 9770 -prefMapSize 252743 -jsInit 812 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 1864 ""\\.\pipe\gecko-crash-server-pipe.1864"" 3216 15642648 tab
PID:3192",ProcessEvent,Create,2021-10-09 16:24:14.724,
"""C:\Program Files\Mozilla Firefox\firefox.exe"" xiazaiba.com
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:21.20,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" xiazaiba.com
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:32.645,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" xiazaiba.com
PID:1864",FileEvent,Read,2021-10-09 16:24:21.19,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" xiazaiba.com
PID:1864",FileEvent,Read,2021-10-09 16:24:13.916,4554
"""C:\Program Files\Mozilla Firefox\firefox.exe"" xiazaiba.com
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\tmp\9b9bc3ab-6c8b-415f-a417-183e81970382,FileEvent,Write,2021-10-09 16:24:14.794,1173
"""C:\Program Files\Mozilla Firefox\firefox.exe"" xiazaiba.com
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\17973,FileEvent,Delete,2021-10-09 16:24:15.576,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" xiazaiba.com
PID:1864",FileEvent,Read,2021-10-09 16:24:10.258,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" xiazaiba.com
PID:1864",FileEvent,Read,2021-10-09 16:24:14.261,1118
