start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" oeeee.com
PID:3240",121.22.239.3,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:10.960,0
121.22.239.3,"""C:\Program Files\Mozilla Firefox\firefox.exe"" oeeee.com
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:10.998,1502680
"""C:\Program Files\Mozilla Firefox\firefox.exe"" oeeee.com
PID:3240",121.22.239.3,IpChannelEvent,TcpIpSend,2021-10-09 16:24:10.998,978
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" oeeee.com
PID:3240",FileEvent,Read,2021-10-09 16:24:07.874,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" oeeee.com
PID:3240",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\tmp\8e07cd31-1b6a-41e7-8161-e705f3e43358,FileEvent,Write,2021-10-09 16:24:09.320,1149
"""C:\Program Files\Mozilla Firefox\firefox.exe"" oeeee.com
PID:3240",121.22.239.3,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.675,0
121.22.239.3,"""C:\Program Files\Mozilla Firefox\firefox.exe"" oeeee.com
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.694,5801
"""C:\Program Files\Mozilla Firefox\firefox.exe"" oeeee.com
PID:3240",121.22.239.3,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.694,1166
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" oeeee.com
PID:3240",FileEvent,Read,2021-10-09 16:24:09.77,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" oeeee.com
PID:3240",FileEvent,Read,2021-10-09 16:24:09.223,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" oeeee.com
PID:3240",FileEvent,Read,2021-10-09 16:24:09.584,512
