start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gds.it
PID:1340",FileEvent,Read,2021-10-09 16:24:08.835,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gds.it
PID:1340",103.254.188.158,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.317,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gds.it
PID:1340",103.254.188.158,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.327,1077
103.254.188.158,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gds.it
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.327,5471
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gds.it
PID:1340",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\16666,FileEvent,Delete,2021-10-09 16:24:14.350,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gds.it
PID:1340",FileEvent,Read,2021-10-09 16:24:09.463,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gds.it
PID:1340",FileEvent,Read,2021-10-09 16:24:11.334,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gds.it
PID:1340",104.26.1.237,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.835,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gds.it
PID:1340",104.26.1.237,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:16.490,0
104.26.1.237,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gds.it
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.21,3011
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gds.it
PID:1340",104.26.1.237,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.21,792
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gds.it
PID:1340",FileEvent,Read,2021-10-09 16:24:12.183,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gds.it
PID:1340",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.481,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gds.it
PID:1340",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.499,1069
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gds.it
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.499,11593
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gds.it
PID:1340",FileEvent,Read,2021-10-09 16:24:11.333,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gds.it
PID:1340",104.26.0.237,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.90,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gds.it
PID:1340",104.26.0.237,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:14.691,0
104.26.0.237,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gds.it
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.279,3011
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gds.it
PID:1340",104.26.0.237,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.279,792
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gds.it
PID:1340",115.157.63.19,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.818,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gds.it
PID:1340",115.157.63.19,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.847,1187
115.157.63.19,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gds.it
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.847,10294
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gds.it
PID:1340",FileEvent,Read,2021-10-09 16:24:09.181,284
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gds.it
PID:1340",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\21952,FileEvent,Delete,2021-10-09 16:24:14.350,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gds.it
PID:1340",FileEvent,Read,2021-10-09 16:24:09.186,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gds.it
PID:1340",FileEvent,Read,2021-10-09 16:24:09.456,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gds.it
PID:1340",FileEvent,Read,2021-10-09 16:24:11.346,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gds.it
PID:1340",FileEvent,Read,2021-10-09 16:24:11.348,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gds.it
PID:1340",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:21.387,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gds.it
PID:1340",FileEvent,Read,2021-10-09 16:24:17.2,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gds.it
PID:1340",115.157.63.19,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.719,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gds.it
PID:1340",115.157.63.19,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:16.779,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gds.it
PID:1340",115.157.63.19,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.750,811
115.157.63.19,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gds.it
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.750,4456
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gds.it
PID:1340",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:09.505,0
