start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" plarium.com
PID:3680",FileEvent,Read,2021-10-09 16:24:09.939,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" plarium.com
PID:3680","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""3680.0.1440070994\1503453005"" -parentBuildID 20210927210923 -prefsHandle 1008 -prefMapHandle 992 -prefsLen 1 -prefMapSize 252743 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 3680 ""\\.\pipe\gecko-crash-server-pipe.3680"" 1080 d3b3188 gpu
PID:3668",ProcessEvent,Create,2021-10-09 16:24:10.53,
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" plarium.com
PID:3680",FileEvent,Read,2021-10-09 16:24:11.654,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" plarium.com
PID:3680",FileEvent,Read,2021-10-09 16:24:11.729,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" plarium.com
PID:3680",FileEvent,Read,2021-10-09 16:24:13.609,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" plarium.com
PID:3680",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.704,0
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" plarium.com
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.745,301
"""C:\Program Files\Mozilla Firefox\firefox.exe"" plarium.com
PID:3680",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.745,333
"""C:\Program Files\Mozilla Firefox\firefox.exe"" plarium.com
PID:3680",35.186.194.58,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:22.570,0
35.186.194.58,"""C:\Program Files\Mozilla Firefox\firefox.exe"" plarium.com
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:22.628,4933
"""C:\Program Files\Mozilla Firefox\firefox.exe"" plarium.com
PID:3680",35.186.194.58,IpChannelEvent,TcpIpSend,2021-10-09 16:24:22.600,1502
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" plarium.com
PID:3680",FileEvent,Read,2021-10-09 16:24:11.728,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" plarium.com
PID:3680",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\6EB0F694E211AAD7C69621FF127B002F2C2163EF,FileEvent,Write,2021-10-09 16:24:11.688,2871
