start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" indozone.id
PID:3240",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\11398,FileEvent,Delete,2021-10-09 16:24:14.312,0
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" indozone.id
PID:3240",FileEvent,Read,2021-10-09 16:24:08.804,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" indozone.id
PID:3240",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.601,0
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" indozone.id
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.652,5400
"""C:\Program Files\Mozilla Firefox\firefox.exe"" indozone.id
PID:3240",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.652,1075
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" indozone.id
PID:3240",FileEvent,Read,2021-10-09 16:24:09.416,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" indozone.id
PID:3240",FileEvent,Read,2021-10-09 16:24:11.587,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" indozone.id
PID:3240",FileEvent,Read,2021-10-09 16:24:12.92,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" indozone.id
PID:3240",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:14.956,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" indozone.id
PID:3240",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.600,0
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" indozone.id
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.609,11209
"""C:\Program Files\Mozilla Firefox\firefox.exe"" indozone.id
PID:3240",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.609,1069
"""C:\Program Files\Mozilla Firefox\firefox.exe"" indozone.id
PID:3240",104.18.225.52,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.202,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" indozone.id
PID:3240",104.18.225.52,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:17.488,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" indozone.id
PID:3240",104.18.225.52,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.376,1135
104.18.225.52,"""C:\Program Files\Mozilla Firefox\firefox.exe"" indozone.id
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.376,6304
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" indozone.id
PID:3240",FileEvent,Read,2021-10-09 16:24:11.585,46359
