start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" dicio.com.br
PID:3756",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.997,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" dicio.com.br
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.53,4067
"""C:\Program Files\Mozilla Firefox\firefox.exe"" dicio.com.br
PID:3756",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.53,2449
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" dicio.com.br
PID:3756",FileEvent,Read,2021-10-09 16:24:09.866,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" dicio.com.br
PID:3756",203.208.40.38,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:29.204,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" dicio.com.br
PID:3756",203.208.40.38,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:29.574,0
203.208.40.38,"""C:\Program Files\Mozilla Firefox\firefox.exe"" dicio.com.br
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:29.289,4629
"""C:\Program Files\Mozilla Firefox\firefox.exe"" dicio.com.br
PID:3756",203.208.40.38,IpChannelEvent,TcpIpSend,2021-10-09 16:24:29.289,792
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" dicio.com.br
PID:3756",FileEvent,Read,2021-10-09 16:24:12.801,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" dicio.com.br
PID:3756",FileEvent,Read,2021-10-09 16:24:12.929,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" dicio.com.br
PID:3756",FileEvent,Read,2021-10-09 16:24:13.372,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" dicio.com.br
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:19.749,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" dicio.com.br
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\2172f022-26db-4e49-82a9-80939994eea3,FileEvent,Delete,2021-10-09 16:24:13.420,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\2172f022-26db-4e49-82a9-80939994eea3,"""C:\Program Files\Mozilla Firefox\firefox.exe"" dicio.com.br
PID:3756",FileEvent,Read,2021-10-09 16:24:13.179,49152
"""C:\Program Files\Mozilla Firefox\firefox.exe"" dicio.com.br
PID:3756",92.223.73.24,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:21.936,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" dicio.com.br
PID:3756",92.223.73.24,IpChannelEvent,TcpIpSend,2021-10-09 16:24:22.61,1097
92.223.73.24,"""C:\Program Files\Mozilla Firefox\firefox.exe"" dicio.com.br
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:22.152,6035
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" dicio.com.br
PID:3756",FileEvent,Read,2021-10-09 16:24:12.928,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" dicio.com.br
PID:3756",203.208.41.73,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.574,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" dicio.com.br
PID:3756",203.208.41.73,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:18.165,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" dicio.com.br
PID:3756",203.208.41.73,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.646,792
203.208.41.73,"""C:\Program Files\Mozilla Firefox\firefox.exe"" dicio.com.br
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.646,4645
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" dicio.com.br
PID:3756",FileEvent,Read,2021-10-09 16:24:10.226,284
"""C:\Program Files\Mozilla Firefox\firefox.exe"" dicio.com.br
PID:3756","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""3756.0.507727528\572461459"" -parentBuildID 20210927210923 -prefsHandle 1016 -prefMapHandle 988 -prefsLen 1 -prefMapSize 252743 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 3756 ""\\.\pipe\gecko-crash-server-pipe.3756"" 1088 d1b2698 gpu
PID:2480",ProcessEvent,Create,2021-10-09 16:24:10.1,
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" dicio.com.br
PID:3756",FileEvent,Read,2021-10-09 16:24:10.230,37064
