start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mufg.jp
PID:1284",FileEvent,Read,2021-10-09 16:24:13.580,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mufg.jp
PID:1284",FileEvent,Read,2021-10-09 16:24:14.188,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mufg.jp
PID:1284",FileEvent,Read,2021-10-09 16:24:15.363,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mufg.jp
PID:1284",FileEvent,Read,2021-10-09 16:24:15.825,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mufg.jp
PID:1284",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:21.914,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mufg.jp
PID:1284",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\de97be04-8bea-46f9-9eee-e1e9b376e3dc,FileEvent,Delete,2021-10-09 16:24:15.921,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\de97be04-8bea-46f9-9eee-e1e9b376e3dc,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mufg.jp
PID:1284",FileEvent,Read,2021-10-09 16:24:15.511,49152
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mufg.jp
PID:1284",FileEvent,Read,2021-10-09 16:24:15.359,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mufg.jp
PID:1284",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\6EFBDB3CB846FF41155255E9A898AD72A1B0FE7E,FileEvent,Write,2021-10-09 16:24:20.158,48339
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mufg.jp
PID:1284",FileEvent,Read,2021-10-09 16:24:13.908,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mufg.jp
PID:1284",FileEvent,Read,2021-10-09 16:24:13.912,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mufg.jp
PID:1284",FileEvent,Read,2021-10-09 16:24:14.179,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mufg.jp
PID:1284",FileEvent,Read,2021-10-09 16:24:15.367,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mufg.jp
PID:1284",FileEvent,Read,2021-10-09 16:24:15.370,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mufg.jp
PID:1284",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:24.803,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mufg.jp
PID:1284",FileEvent,Read,2021-10-09 16:24:21.924,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mufg.jp
PID:1284",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.782,0
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mufg.jp
PID:1284",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.791,11593
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mufg.jp
PID:1284",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.791,1069
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mufg.jp
PID:1284",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\AD82A08D391E61153162660D82DFBF9300A7E1D6,FileEvent,Write,2021-10-09 16:24:19.335,2412
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mufg.jp
PID:1284","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""1284.0.175706534\1491628357"" -parentBuildID 20210927210923 -prefsHandle 1016 -prefMapHandle 988 -prefsLen 1 -prefMapSize 252743 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 1284 ""\\.\pipe\gecko-crash-server-pipe.1284"" 1088 d2b2b48 gpu
PID:3628",ProcessEvent,Create,2021-10-09 16:24:13.691,
