start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" saglik.gov.tr
PID:2692",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:30.928,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" saglik.gov.tr
PID:2692",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:20.611,229
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" saglik.gov.tr
PID:2692",FileEvent,Read,2021-10-09 16:24:20.611,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" saglik.gov.tr
PID:2692",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\5d7a8f32-2494-4b97-a37a-e06c111fe7b5,FileEvent,Delete,2021-10-09 16:24:17.464,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\5d7a8f32-2494-4b97-a37a-e06c111fe7b5,"""C:\Program Files\Mozilla Firefox\firefox.exe"" saglik.gov.tr
PID:2692",FileEvent,Read,2021-10-09 16:24:16.973,49152
"""C:\Program Files\Mozilla Firefox\firefox.exe"" saglik.gov.tr
PID:2692",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.591,0
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" saglik.gov.tr
PID:2692",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.599,11550
"""C:\Program Files\Mozilla Firefox\firefox.exe"" saglik.gov.tr
PID:2692",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.599,1069
"""C:\Program Files\Mozilla Firefox\firefox.exe"" saglik.gov.tr
PID:2692",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:30.926,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" saglik.gov.tr
PID:2692",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:19.842,309221
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" saglik.gov.tr
PID:2692",FileEvent,Read,2021-10-09 16:24:10.617,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" saglik.gov.tr
PID:2692",103.254.188.158,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.736,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" saglik.gov.tr
PID:2692",103.254.188.158,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.745,1077
103.254.188.158,"""C:\Program Files\Mozilla Firefox\firefox.exe"" saglik.gov.tr
PID:2692",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.745,5471
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" saglik.gov.tr
PID:2692",FileEvent,Read,2021-10-09 16:24:11.225,906
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" saglik.gov.tr
PID:2692",FileEvent,Read,2021-10-09 16:24:14.304,142
"""C:\Program Files\Mozilla Firefox\firefox.exe"" saglik.gov.tr
PID:2692",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:17.827,8
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" saglik.gov.tr
PID:2692",FileEvent,Read,2021-10-09 16:24:15.781,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" saglik.gov.tr
PID:2692",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:30.877,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" saglik.gov.tr
PID:2692",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Write,2021-10-09 16:24:19.839,131104
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" saglik.gov.tr
PID:2692",FileEvent,Read,2021-10-09 16:24:14.303,92718
"""C:\Program Files\Mozilla Firefox\firefox.exe"" saglik.gov.tr
PID:2692",13.225.93.62,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.200,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" saglik.gov.tr
PID:2692",13.225.93.62,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:18.282,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" saglik.gov.tr
PID:2692",13.225.93.62,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.240,1063
13.225.93.62,"""C:\Program Files\Mozilla Firefox\firefox.exe"" saglik.gov.tr
PID:2692",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.240,4490
"""C:\Program Files\Mozilla Firefox\firefox.exe"" saglik.gov.tr
PID:2692",13.225.93.62,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.18,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" saglik.gov.tr
PID:2692",13.225.93.62,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:17.102,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" saglik.gov.tr
PID:2692",13.225.93.62,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.60,1075
13.225.93.62,"""C:\Program Files\Mozilla Firefox\firefox.exe"" saglik.gov.tr
PID:2692",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.60,6636
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" saglik.gov.tr
PID:2692",FileEvent,Read,2021-10-09 16:24:10.949,284
"""C:\Program Files\Mozilla Firefox\firefox.exe"" saglik.gov.tr
PID:2692","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""2692.1.2026924163\2111095548"" -childID 1 -isForBrowser -prefsHandle 2288 -prefMapHandle 2284 -prefsLen 3677 -prefMapSize 252743 -jsInit 812 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 2692 ""\\.\pipe\gecko-crash-server-pipe.2692"" 2300 169bd648 tab
PID:2240",ProcessEvent,Create,2021-10-09 16:24:11.51,
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" saglik.gov.tr
PID:2692",FileEvent,Read,2021-10-09 16:24:10.989,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" saglik.gov.tr
PID:2692",FileEvent,Read,2021-10-09 16:24:11.218,4587520
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" saglik.gov.tr
PID:2692",FileEvent,Read,2021-10-09 16:24:14.321,4096
"""C:\Program Files\Mozilla Firefox\firefox.exe"" saglik.gov.tr
PID:2692",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\32758,FileEvent,Delete,2021-10-09 16:24:21.544,0
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" saglik.gov.tr
PID:2692",FileEvent,Read,2021-10-09 16:24:14.324,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" saglik.gov.tr
PID:2692",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:25.895,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" saglik.gov.tr
PID:2692",FileEvent,Read,2021-10-09 16:24:21.49,37064
