start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" vice.com
PID:352",103.254.188.158,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.931,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" vice.com
PID:352",103.254.188.158,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.954,1077
103.254.188.158,"""C:\Program Files\Mozilla Firefox\firefox.exe"" vice.com
PID:352",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.954,5471
"""C:\Program Files\Mozilla Firefox\firefox.exe"" vice.com
PID:352",13.33.201.13,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.298,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" vice.com
PID:352",13.33.201.13,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:24.107,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" vice.com
PID:352",44.228.33.201,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.763,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" vice.com
PID:352",44.228.33.201,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:18.850,0
44.228.33.201,"""C:\Program Files\Mozilla Firefox\firefox.exe"" vice.com
PID:352",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.982,5668
"""C:\Program Files\Mozilla Firefox\firefox.exe"" vice.com
PID:352",44.228.33.201,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.903,868
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" vice.com
PID:352",FileEvent,Read,2021-10-09 16:24:08.867,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" vice.com
PID:352",FileEvent,Read,2021-10-09 16:24:09.946,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" vice.com
PID:352",FileEvent,Read,2021-10-09 16:24:12.513,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" vice.com
PID:352",FileEvent,Read,2021-10-09 16:24:13.514,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" vice.com
PID:352",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\28065,FileEvent,Delete,2021-10-09 16:24:14.859,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" vice.com
PID:352",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:10.372,0
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" vice.com
PID:352",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:10.440,3462
"""C:\Program Files\Mozilla Firefox\firefox.exe"" vice.com
PID:352",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:10.440,517
"""C:\Program Files\Mozilla Firefox\firefox.exe"" vice.com
PID:352",113.142.81.208,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:13.505,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" vice.com
PID:352",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:10.486,85
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" vice.com
PID:352",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:10.486,311
"""C:\Program Files\Mozilla Firefox\firefox.exe"" vice.com
PID:352",18.195.43.183,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.792,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" vice.com
PID:352",18.195.43.183,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:18.969,0
18.195.43.183,"""C:\Program Files\Mozilla Firefox\firefox.exe"" vice.com
PID:352",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.85,4651
"""C:\Program Files\Mozilla Firefox\firefox.exe"" vice.com
PID:352",18.195.43.183,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.903,868
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" vice.com
PID:352",FileEvent,Read,2021-10-09 16:24:12.512,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" vice.com
PID:352",34.196.12.255,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:10.423,0
34.196.12.255,"""C:\Program Files\Mozilla Firefox\firefox.exe"" vice.com
PID:352",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:10.723,5829
"""C:\Program Files\Mozilla Firefox\firefox.exe"" vice.com
PID:352",34.196.12.255,IpChannelEvent,TcpIpSend,2021-10-09 16:24:10.576,1142
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" vice.com
PID:352",FileEvent,Read,2021-10-09 16:24:09.189,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" vice.com
PID:352",FileEvent,Read,2021-10-09 16:24:09.228,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" vice.com
PID:352",FileEvent,Read,2021-10-09 16:24:09.939,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" vice.com
PID:352",FileEvent,Read,2021-10-09 16:24:12.529,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" vice.com
PID:352",FileEvent,Read,2021-10-09 16:24:12.531,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" vice.com
PID:352",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:20.918,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" vice.com
PID:352",FileEvent,Read,2021-10-09 16:24:18.163,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" vice.com
PID:352",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:10.372,0
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" vice.com
PID:352",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:10.430,3462
"""C:\Program Files\Mozilla Firefox\firefox.exe"" vice.com
PID:352",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:10.430,517
"""C:\Program Files\Mozilla Firefox\firefox.exe"" vice.com
PID:352",113.142.81.208,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:13.494,0
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" vice.com
PID:352",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:10.476,311
"""C:\Program Files\Mozilla Firefox\firefox.exe"" vice.com
PID:352",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:10.476,85
"""C:\Program Files\Mozilla Firefox\firefox.exe"" vice.com
PID:352",157.240.24.13,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:21.854,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" vice.com
PID:352",157.240.24.13,IpChannelEvent,TcpIpSend,2021-10-09 16:24:21.925,517
"""C:\Program Files\Mozilla Firefox\firefox.exe"" vice.com
PID:352",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:17.488,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" vice.com
PID:352",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:29.522,0
