start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" berkeley.edu
PID:2304",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.133,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" berkeley.edu
PID:2304",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.224,4172
"""C:\Program Files\Mozilla Firefox\firefox.exe"" berkeley.edu
PID:2304",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.224,3651
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" berkeley.edu
PID:2304",FileEvent,Read,2021-10-09 16:24:07.960,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" berkeley.edu
PID:2304",203.208.41.98,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.77,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" berkeley.edu
PID:2304",203.208.41.98,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:16.374,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" berkeley.edu
PID:2304",203.208.41.98,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.160,792
203.208.41.98,"""C:\Program Files\Mozilla Firefox\firefox.exe"" berkeley.edu
PID:2304",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.160,4432
"""C:\Program Files\Mozilla Firefox\firefox.exe"" berkeley.edu
PID:2304",103.254.188.158,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.694,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" berkeley.edu
PID:2304",103.254.188.158,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.702,1077
103.254.188.158,"""C:\Program Files\Mozilla Firefox\firefox.exe"" berkeley.edu
PID:2304",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.702,5471
"""C:\Program Files\Mozilla Firefox\firefox.exe"" berkeley.edu
PID:2304",34.208.26.23,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.319,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" berkeley.edu
PID:2304",34.208.26.23,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.406,1143
34.208.26.23,"""C:\Program Files\Mozilla Firefox\firefox.exe"" berkeley.edu
PID:2304",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.555,16685
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" berkeley.edu
PID:2304",FileEvent,Read,2021-10-09 16:24:11.746,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" berkeley.edu
PID:2304",FileEvent,Read,2021-10-09 16:24:11.749,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" berkeley.edu
PID:2304",FileEvent,Read,2021-10-09 16:24:13.109,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" berkeley.edu
PID:2304",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.131,0
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" berkeley.edu
PID:2304",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.141,11165
"""C:\Program Files\Mozilla Firefox\firefox.exe"" berkeley.edu
PID:2304",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.141,1069
"""C:\Program Files\Mozilla Firefox\firefox.exe"" berkeley.edu
PID:2304",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:09.387,0
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" berkeley.edu
PID:2304",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:09.435,3666
"""C:\Program Files\Mozilla Firefox\firefox.exe"" berkeley.edu
PID:2304",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:09.435,602
"""C:\Program Files\Mozilla Firefox\firefox.exe"" berkeley.edu
PID:2304",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.241,657
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" berkeley.edu
PID:2304",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.283,763
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" berkeley.edu
PID:2304",FileEvent,Read,2021-10-09 16:24:11.748,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" berkeley.edu
PID:2304",FileEvent,Read,2021-10-09 16:24:09.99,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" berkeley.edu
PID:2304",FileEvent,Read,2021-10-09 16:24:09.42,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" berkeley.edu
PID:2304",FileEvent,Read,2021-10-09 16:24:11.740,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" berkeley.edu
PID:2304",FileEvent,Read,2021-10-09 16:24:12.154,4096
