start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" jeuxvideo.com
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:29.255,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" jeuxvideo.com
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:17.480,229
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" jeuxvideo.com
PID:3756",FileEvent,Read,2021-10-09 16:24:17.480,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" jeuxvideo.com
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:29.252,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" jeuxvideo.com
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:17.474,309221
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" jeuxvideo.com
PID:3756",FileEvent,Read,2021-10-09 16:24:10.379,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" jeuxvideo.com
PID:3756",FileEvent,Read,2021-10-09 16:24:12.291,906
"""C:\Program Files\Mozilla Firefox\firefox.exe"" jeuxvideo.com
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\tmp\64a84f07-45e4-4699-b5f0-a93fc7d69d44,FileEvent,Write,2021-10-09 16:24:13.356,4416
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" jeuxvideo.com
PID:3756",FileEvent,Read,2021-10-09 16:24:12.294,142
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" jeuxvideo.com
PID:3756",FileEvent,Read,2021-10-09 16:24:13.320,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" jeuxvideo.com
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:29.244,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" jeuxvideo.com
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Write,2021-10-09 16:24:17.470,131104
"""C:\Program Files\Mozilla Firefox\firefox.exe"" jeuxvideo.com
PID:3756",151.139.128.14,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.150,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" jeuxvideo.com
PID:3756",151.139.128.14,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.218,915
151.139.128.14,"""C:\Program Files\Mozilla Firefox\firefox.exe"" jeuxvideo.com
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.345,1860
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" jeuxvideo.com
PID:3756",FileEvent,Read,2021-10-09 16:24:12.292,92718
"""C:\Program Files\Mozilla Firefox\firefox.exe"" jeuxvideo.com
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\B8E9FE128943487B07F0603001D534AA811AFC9D,FileEvent,Write,2021-10-09 16:24:12.243,2871
"""C:\Program Files\Mozilla Firefox\firefox.exe"" jeuxvideo.com
PID:3756",203.208.41.34,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:20.207,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" jeuxvideo.com
PID:3756",203.208.41.34,IpChannelEvent,TcpIpSend,2021-10-09 16:24:20.988,1376
203.208.41.34,"""C:\Program Files\Mozilla Firefox\firefox.exe"" jeuxvideo.com
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:20.988,2105
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" jeuxvideo.com
PID:3756",FileEvent,Read,2021-10-09 16:24:10.715,284
"""C:\Program Files\Mozilla Firefox\firefox.exe"" jeuxvideo.com
PID:3756",13.227.53.16,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.658,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" jeuxvideo.com
PID:3756",13.227.53.16,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:14.814,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" jeuxvideo.com
PID:3756",13.227.53.16,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.721,1064
13.227.53.16,"""C:\Program Files\Mozilla Firefox\firefox.exe"" jeuxvideo.com
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.733,6476
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" jeuxvideo.com
PID:3756",FileEvent,Read,2021-10-09 16:24:10.719,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" jeuxvideo.com
PID:3756",FileEvent,Read,2021-10-09 16:24:12.284,4587520
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" jeuxvideo.com
PID:3756",FileEvent,Read,2021-10-09 16:24:12.929,4096
