start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gettyimages.com
PID:2812",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\ba295619-ff2d-415a-94ad-a6c7cb6d4a25,FileEvent,Delete,2021-10-09 16:24:13.577,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\ba295619-ff2d-415a-94ad-a6c7cb6d4a25,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gettyimages.com
PID:2812",FileEvent,Read,2021-10-09 16:24:12.885,49152
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gettyimages.com
PID:2812",59.110.244.59,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.442,0
59.110.244.59,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gettyimages.com
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.454,270837
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gettyimages.com
PID:2812",59.110.244.59,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.454,4462
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gettyimages.com
PID:2812",FileEvent,Read,2021-10-09 16:24:08.893,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gettyimages.com
PID:2812",103.254.188.158,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.975,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gettyimages.com
PID:2812",103.254.188.158,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.982,1077
103.254.188.158,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gettyimages.com
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.982,5471
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gettyimages.com
PID:2812",FileEvent,Read,2021-10-09 16:24:11.778,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gettyimages.com
PID:2812",FileEvent,Read,2021-10-09 16:24:11.928,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gettyimages.com
PID:2812",FileEvent,Read,2021-10-09 16:24:12.801,512
