start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 100kpj.com
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:32.428,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 100kpj.com
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:25.846,229
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 100kpj.com
PID:1864",FileEvent,Read,2021-10-09 16:24:25.846,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 100kpj.com
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:32.426,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 100kpj.com
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:23.969,309221
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 100kpj.com
PID:1864",FileEvent,Read,2021-10-09 16:24:09.761,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 100kpj.com
PID:1864",103.254.188.158,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.75,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 100kpj.com
PID:1864",103.254.188.158,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.85,1077
103.254.188.158,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 100kpj.com
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.85,5471
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 100kpj.com
PID:1864",35.213.12.39,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:31.808,0
