start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lemonde.fr
PID:352",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:29.927,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lemonde.fr
PID:352",FileEvent,Read,2021-10-09 16:24:20.292,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lemonde.fr
PID:352",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:20.292,229
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lemonde.fr
PID:352",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:29.924,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lemonde.fr
PID:352",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:19.616,309221
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lemonde.fr
PID:352",FileEvent,Read,2021-10-09 16:24:08.956,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lemonde.fr
PID:352",52.84.228.121,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.497,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lemonde.fr
PID:352",52.84.228.121,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:17.373,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lemonde.fr
PID:352",52.84.228.121,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.595,1086
52.84.228.121,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lemonde.fr
PID:352",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.641,4585
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lemonde.fr
PID:352",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\32095,FileEvent,Delete,2021-10-09 16:24:14.490,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lemonde.fr
PID:352",FileEvent,Read,2021-10-09 16:24:12.6,906
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lemonde.fr
PID:352",FileEvent,Read,2021-10-09 16:24:12.255,142
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lemonde.fr
PID:352",FileEvent,Read,2021-10-09 16:24:12.853,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lemonde.fr
PID:352",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:29.916,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lemonde.fr
PID:352",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Write,2021-10-09 16:24:19.610,131104
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lemonde.fr
PID:352",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\CB477BC30DCB8D85D4CC44943D8680822EDFA53C,FileEvent,Write,2021-10-09 16:24:14.362,2082
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lemonde.fr
PID:352",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:09.604,0
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lemonde.fr
PID:352",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:09.656,3666
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lemonde.fr
PID:352",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:09.656,602
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lemonde.fr
PID:352",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.229,658
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lemonde.fr
PID:352",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.271,763
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lemonde.fr
PID:352",FileEvent,Read,2021-10-09 16:24:12.253,92718
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lemonde.fr
PID:352",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\6EFBDB3CB846FF41155255E9A898AD72A1B0FE7E,FileEvent,Write,2021-10-09 16:24:14.501,48339
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lemonde.fr
PID:352",FileEvent,Read,2021-10-09 16:24:09.299,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lemonde.fr
PID:352",FileEvent,Read,2021-10-09 16:24:09.314,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lemonde.fr
PID:352",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.317,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lemonde.fr
PID:352",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.319,3684
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lemonde.fr
PID:352",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.379,4155
