start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" creaders.net
PID:1336",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\30d291ec-1566-4355-ba4f-509267decd3e,FileEvent,Delete,2021-10-09 16:24:11.386,0
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" creaders.net
PID:1336",FileEvent,Read,2021-10-09 16:24:08.42,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" creaders.net
PID:1336",FileEvent,Read,2021-10-09 16:24:09.384,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" creaders.net
PID:1336",FileEvent,Read,2021-10-09 16:24:09.442,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" creaders.net
PID:1336",FileEvent,Read,2021-10-09 16:24:09.791,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" creaders.net
PID:1336",FileEvent,Read,2021-10-09 16:24:09.441,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" creaders.net
PID:1336",FileEvent,Read,2021-10-09 16:24:08.406,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" creaders.net
PID:1336",FileEvent,Read,2021-10-09 16:24:08.411,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" creaders.net
PID:1336",FileEvent,Read,2021-10-09 16:24:09.377,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" creaders.net
PID:1336",FileEvent,Read,2021-10-09 16:24:09.361,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" creaders.net
PID:1336",FileEvent,Read,2021-10-09 16:24:09.363,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" creaders.net
PID:1336",121.194.10.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.310,0
121.194.10.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" creaders.net
PID:1336",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.322,2183
"""C:\Program Files\Mozilla Firefox\firefox.exe"" creaders.net
PID:1336",121.194.10.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.322,478
"""C:\Program Files\Mozilla Firefox\firefox.exe"" creaders.net
PID:1336",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:12.672,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" creaders.net
PID:1336",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:24.255,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" creaders.net
PID:1336",FileEvent,Read,2021-10-09 16:24:09.377,2277
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" creaders.net
PID:1336",FileEvent,Read,2021-10-09 16:24:08.408,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" creaders.net
PID:1336",FileEvent,Read,2021-10-09 16:24:09.440,559
"""C:\Program Files\Mozilla Firefox\firefox.exe"" creaders.net
PID:1336",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:12.676,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" creaders.net
PID:1336",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:24.257,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\ls-archive.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" creaders.net
PID:1336",FileEvent,Read,2021-10-09 16:24:08.407,65684
"""C:\Program Files\Mozilla Firefox\firefox.exe"" creaders.net
PID:1336",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,FileEvent,Write,2021-10-09 16:24:08.629,69712
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\ads-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" creaders.net
PID:1336",FileEvent,Read,2021-10-09 16:24:09.376,55877
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" creaders.net
PID:1336",FileEvent,Read,2021-10-09 16:24:09.376,10021
