start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",69.173.158.64,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.1,0
69.173.158.64,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.124,4353
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",69.173.158.64,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.59,1376
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",203.208.41.38,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.583,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",203.208.41.38,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:16.808,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",203.208.41.38,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.657,1270
203.208.41.38,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.657,5028
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",FileEvent,Read,2021-10-09 16:24:08.121,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",103.254.188.158,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.897,0
103.254.188.158,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.906,5471
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",103.254.188.158,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.906,1077
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",FileEvent,Read,2021-10-09 16:24:08.717,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",FileEvent,Read,2021-10-09 16:24:10.794,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:12.934,8
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",FileEvent,Read,2021-10-09 16:24:12.153,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",104.17.214.204,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.128,0
104.17.214.204,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.335,3953
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",104.17.214.204,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.281,1061
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",52.84.225.69,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.406,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",52.84.225.69,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:14.898,0
52.84.225.69,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.504,5602
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",52.84.225.69,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.504,792
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",115.157.63.19,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.103,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",115.157.63.19,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.131,1187
115.157.63.19,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.131,13846
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",203.208.41.73,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.206,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",203.208.41.73,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:14.980,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",203.208.41.73,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.274,1395
203.208.41.73,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.280,178333
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.404,0
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.414,10928
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.414,1069
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",104.20.184.68,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:19.689,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",104.20.184.68,IpChannelEvent,TcpIpSend,2021-10-09 16:24:19.817,517
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",FileEvent,Read,2021-10-09 16:24:10.792,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",106.3.34.145,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:21.126,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",106.3.34.145,IpChannelEvent,TcpIpSend,2021-10-09 16:24:21.138,1860
106.3.34.145,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:21.138,5203
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",FileEvent,Read,2021-10-09 16:24:08.472,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",FileEvent,Read,2021-10-09 16:24:08.476,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",FileEvent,Read,2021-10-09 16:24:08.711,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",FileEvent,Read,2021-10-09 16:24:10.809,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",FileEvent,Read,2021-10-09 16:24:10.811,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",FileEvent,Read,2021-10-09 16:24:19.54,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:24.944,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",34.117.237.239,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:10.862,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",34.117.237.239,IpChannelEvent,TcpIpSend,2021-10-09 16:24:10.936,1088
34.117.237.239,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:10.936,5382
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:08.761,0
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:08.801,302
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:08.801,333
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.824,333
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.824,302
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",203.208.41.66,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.278,0
203.208.41.66,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.357,1404
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",203.208.41.66,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.281,918
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",104.17.116.176,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.306,0
104.17.116.176,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.538,6191
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",104.17.116.176,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.538,1058
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:12.934,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:24.960,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",FileEvent,Read,2021-10-09 16:24:12.933,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",FileEvent,Read,2021-10-09 16:24:08.710,2277
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",123.56.164.219,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.245,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",123.56.164.219,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:18.280,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",123.56.164.219,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.269,835
123.56.164.219,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.269,3451
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",FileEvent,Read,2021-10-09 16:24:08.473,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",FileEvent,Read,2021-10-09 16:24:10.792,559
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:11.778,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:23.616,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",FileEvent,Read,2021-10-09 16:24:11.778,65536
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\ls-archive.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",FileEvent,Read,2021-10-09 16:24:08.472,65684
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",52.84.229.22,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.768,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",52.84.229.22,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.860,1686
52.84.229.22,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.860,1046294
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,FileEvent,Write,2021-10-09 16:24:08.703,4128
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,FileEvent,Write,2021-10-09 16:24:10.648,950752
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",FileEvent,Read,2021-10-09 16:24:13.658,163840
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",44.232.192.174,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.522,0
44.232.192.174,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.744,5718
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",44.232.192.174,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.744,858
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\ads-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",FileEvent,Read,2021-10-09 16:24:08.710,55877
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",FileEvent,Read,2021-10-09 16:24:08.710,10021
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\prefs.js,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",FileEvent,Read,2021-10-09 16:24:08.197,20224
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",119.96.75.251,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.700,0
119.96.75.251,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.726,5983
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",119.96.75.251,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.726,1090
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\sessionCheckpoints.json.tmp,FileEvent,Write,2021-10-09 16:24:08.357,143
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\8A9D0A16AFD79F4A8AB4DB0FCE84393F27B0938C,FileEvent,Write,2021-10-09 16:24:14.241,65953
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\allow-flashallow-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",FileEvent,Read,2021-10-09 16:24:08.710,69
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cookies.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:08.321,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cookies.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",FileEvent,Read,2021-10-09 16:24:08.321,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",125.220.192.143,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:08.744,0
125.220.192.143,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:08.775,3773
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",125.220.192.143,IpChannelEvent,TcpIpSend,2021-10-09 16:24:08.775,602
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",125.220.192.143,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:11.783,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\UZJXBB~1.DEF\cert9.db-wal,FileEvent,Write,2021-10-09 16:24:15.166,20480
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\UZJXBB~1.DEF\cert9.db,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",FileEvent,Read,2021-10-09 16:24:08.504,131892
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\UZJXBB~1.DEF\cert9.db,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",FileEvent,Read,2021-10-09 16:24:10.710,15120
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",FileEvent,Read,2021-10-09 16:24:08.699,196708
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",FileEvent,Read,2021-10-09 16:24:10.660,884836
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite-wal,FileEvent,Delete,2021-10-09 16:24:08.478,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite-wal,FileEvent,Delete,2021-10-09 16:24:23.614,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",222.138.195.65,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.11,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",222.138.195.65,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.34,1059
222.138.195.65,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.34,22596
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\containers.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",FileEvent,Read,2021-10-09 16:24:10.795,939
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",C:\ProgramData\Mozilla\updates\308046B0AF4A39CB\update.test,FileEvent,Delete,2021-10-09 16:24:12.350,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\broadcast-listeners.json.tmp,FileEvent,Write,2021-10-09 16:24:16.617,216
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:08.477,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",FileEvent,Read,2021-10-09 16:24:08.477,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:23.614,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",35.186.226.184,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.625,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",35.186.226.184,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:25.730,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",35.186.226.184,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.788,517
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\favicons.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",FileEvent,Read,2021-10-09 16:24:08.700,98404
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\favicons.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",FileEvent,Read,2021-10-09 16:24:10.660,393316
C:\Program Files\Mozilla Firefox\api-ms-win-crt-time-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nextdoor.com
PID:764",FileEvent,Read,2021-10-09 16:24:08.121,65536
