start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" trend.az
PID:2692",FileEvent,Read,2021-10-09 16:24:10.971,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" trend.az
PID:2692",103.254.188.158,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.791,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" trend.az
PID:2692",103.254.188.158,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.799,1077
103.254.188.158,"""C:\Program Files\Mozilla Firefox\firefox.exe"" trend.az
PID:2692",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.799,5470
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" trend.az
PID:2692",FileEvent,Read,2021-10-09 16:24:12.568,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" trend.az
PID:2692",FileEvent,Read,2021-10-09 16:24:12.689,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" trend.az
PID:2692",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:14.78,8
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" trend.az
PID:2692",FileEvent,Read,2021-10-09 16:24:13.184,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" trend.az
PID:2692",FileEvent,Read,2021-10-09 16:24:12.688,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" trend.az
PID:2692",FileEvent,Read,2021-10-09 16:24:11.313,284
"""C:\Program Files\Mozilla Firefox\firefox.exe"" trend.az
PID:2692",88.212.201.210,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:26.916,0
88.212.201.210,"""C:\Program Files\Mozilla Firefox\firefox.exe"" trend.az
PID:2692",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:27.151,4738
"""C:\Program Files\Mozilla Firefox\firefox.exe"" trend.az
PID:2692",88.212.201.210,IpChannelEvent,TcpIpSend,2021-10-09 16:24:27.81,1435
"""C:\Program Files\Mozilla Firefox\firefox.exe"" trend.az
PID:2692","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""2692.3.1601828603\382046697"" -childID 2 -isForBrowser -prefsHandle 2520 -prefMapHandle 2516 -prefsLen 9000 -prefMapSize 252743 -jsInit 812 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 2692 ""\\.\pipe\gecko-crash-server-pipe.2692"" 2532 1a06f648 tab
PID:3236",ProcessEvent,Create,2021-10-09 16:24:12.644,
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" trend.az
PID:2692",FileEvent,Read,2021-10-09 16:24:11.316,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" trend.az
PID:2692",FileEvent,Read,2021-10-09 16:24:12.561,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" trend.az
PID:2692",FileEvent,Read,2021-10-09 16:24:12.758,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" trend.az
PID:2692",FileEvent,Read,2021-10-09 16:24:12.760,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" trend.az
PID:2692",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:22.661,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" trend.az
PID:2692",FileEvent,Read,2021-10-09 16:24:18.553,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" trend.az
PID:2692",203.208.41.66,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.521,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" trend.az
PID:2692",203.208.41.66,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.773,917
203.208.41.66,"""C:\Program Files\Mozilla Firefox\firefox.exe"" trend.az
PID:2692",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.898,1403
"""C:\Program Files\Mozilla Firefox\firefox.exe"" trend.az
PID:2692",104.21.75.236,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.914,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" trend.az
PID:2692",104.21.75.236,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:18.529,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" trend.az
PID:2692",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:14.77,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" trend.az
PID:2692",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:26.87,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" trend.az
PID:2692",FileEvent,Read,2021-10-09 16:24:14.76,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" trend.az
PID:2692","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""2692.5.1862410820\834570344"" -parentBuildID 20210927210923 -prefsHandle 3488 -prefMapHandle 3404 -prefsLen 9770 -prefMapSize 252743 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 2692 ""\\.\pipe\gecko-crash-server-pipe.2692"" 3500 d4b1888 rdd
PID:3800",ProcessEvent,Create,2021-10-09 16:24:13.406,
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" trend.az
PID:2692",FileEvent,Read,2021-10-09 16:24:12.560,2277
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" trend.az
PID:2692",FileEvent,Read,2021-10-09 16:24:11.228,512
