start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" firestorage.jp
PID:2900",121.194.10.91,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.861,0
121.194.10.91,"""C:\Program Files\Mozilla Firefox\firefox.exe"" firestorage.jp
PID:2900",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.870,1092
"""C:\Program Files\Mozilla Firefox\firefox.exe"" firestorage.jp
PID:2900",121.194.10.91,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.870,453
"""C:\Program Files\Mozilla Firefox\firefox.exe"" firestorage.jp
PID:2900",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\97A98733CAFFA578D11C8A862F14AD460B851CDE,FileEvent,Write,2021-10-09 16:24:13.943,26148
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" firestorage.jp
PID:2900",FileEvent,Read,2021-10-09 16:24:10.835,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" firestorage.jp
PID:2900",FileEvent,Read,2021-10-09 16:24:11.425,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" firestorage.jp
PID:2900",FileEvent,Read,2021-10-09 16:24:12.367,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" firestorage.jp
PID:2900",FileEvent,Read,2021-10-09 16:24:12.815,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" firestorage.jp
PID:2900",124.32.142.98,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.645,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" firestorage.jp
PID:2900",124.32.142.98,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.676,1130
124.32.142.98,"""C:\Program Files\Mozilla Firefox\firefox.exe"" firestorage.jp
PID:2900",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.857,4225
"""C:\Program Files\Mozilla Firefox\firefox.exe"" firestorage.jp
PID:2900",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\46a37885-4c9d-4719-b688-704d8f950738,FileEvent,Delete,2021-10-09 16:24:13.824,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\46a37885-4c9d-4719-b688-704d8f950738,"""C:\Program Files\Mozilla Firefox\firefox.exe"" firestorage.jp
PID:2900",FileEvent,Read,2021-10-09 16:24:13.161,49152
"""C:\Program Files\Mozilla Firefox\firefox.exe"" firestorage.jp
PID:2900","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""2900.0.1427244935\1866194362"" -parentBuildID 20210927210923 -prefsHandle 1016 -prefMapHandle 1000 -prefsLen 1 -prefMapSize 252743 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 2900 ""\\.\pipe\gecko-crash-server-pipe.2900"" 1088 cfb0a18 gpu
PID:3092",ProcessEvent,Create,2021-10-09 16:24:10.945,
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" firestorage.jp
PID:2900",FileEvent,Read,2021-10-09 16:24:12.366,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" firestorage.jp
PID:2900","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""2900.1.1642915680\240890699"" -childID 1 -isForBrowser -prefsHandle 2172 -prefMapHandle 2164 -prefsLen 3677 -prefMapSize 252743 -jsInit 804 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 2900 ""\\.\pipe\gecko-crash-server-pipe.2900"" 2184 1efb68e8 tab
PID:884",ProcessEvent,Create,2021-10-09 16:24:11.286,
"""C:\Program Files\Mozilla Firefox\firefox.exe"" firestorage.jp
PID:2900",121.194.10.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.309,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" firestorage.jp
PID:2900",121.194.10.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.318,365
121.194.10.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" firestorage.jp
PID:2900",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.318,647
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" firestorage.jp
PID:2900",FileEvent,Read,2021-10-09 16:24:11.201,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" firestorage.jp
PID:2900",FileEvent,Read,2021-10-09 16:24:11.129,37064
