start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" jiomart.com
PID:4088",FileEvent,Read,2021-10-09 16:24:11.139,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" jiomart.com
PID:4088",FileEvent,Read,2021-10-09 16:24:12.213,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" jiomart.com
PID:4088",FileEvent,Read,2021-10-09 16:24:12.360,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" jiomart.com
PID:4088",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:18.962,8
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" jiomart.com
PID:4088",FileEvent,Read,2021-10-09 16:24:18.467,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" jiomart.com
PID:4088",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\F851954E2636D7E7C8CD1B153C352A3591C00955,FileEvent,Write,2021-10-09 16:24:20.604,48525
"""C:\Program Files\Mozilla Firefox\firefox.exe"" jiomart.com
PID:4088",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.323,0
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" jiomart.com
PID:4088",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.364,302
"""C:\Program Files\Mozilla Firefox\firefox.exe"" jiomart.com
PID:4088",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.364,333
"""C:\Program Files\Mozilla Firefox\firefox.exe"" jiomart.com
PID:4088",13.225.93.112,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.940,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" jiomart.com
PID:4088",13.225.93.112,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:24.377,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" jiomart.com
PID:4088",13.225.93.112,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.982,605
13.225.93.112,"""C:\Program Files\Mozilla Firefox\firefox.exe"" jiomart.com
PID:4088",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.982,3979
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" jiomart.com
PID:4088",FileEvent,Read,2021-10-09 16:24:12.359,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" jiomart.com
PID:4088",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\B8E9FE128943487B07F0603001D534AA811AFC9D,FileEvent,Write,2021-10-09 16:24:12.701,2871
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" jiomart.com
PID:4088",FileEvent,Read,2021-10-09 16:24:11.464,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" jiomart.com
PID:4088",FileEvent,Read,2021-10-09 16:24:11.502,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" jiomart.com
PID:4088",13.32.33.33,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.457,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" jiomart.com
PID:4088",13.32.33.33,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.615,1130
13.32.33.33,"""C:\Program Files\Mozilla Firefox\firefox.exe"" jiomart.com
PID:4088",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.615,8071
