start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" appsample.com
PID:844",FileEvent,Read,2021-10-09 16:24:11.646,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" appsample.com
PID:844",FileEvent,Read,2021-10-09 16:24:12.739,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" appsample.com
PID:844",FileEvent,Read,2021-10-09 16:24:13.163,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" appsample.com
PID:844",FileEvent,Read,2021-10-09 16:24:18.539,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" appsample.com
PID:844",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.858,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" appsample.com
PID:844",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.99,333
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" appsample.com
PID:844",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.99,302
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" appsample.com
PID:844",FileEvent,Read,2021-10-09 16:24:13.162,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" appsample.com
PID:844",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\B8E9FE128943487B07F0603001D534AA811AFC9D,FileEvent,Write,2021-10-09 16:24:13.438,2871
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" appsample.com
PID:844",FileEvent,Read,2021-10-09 16:24:11.999,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" appsample.com
PID:844",FileEvent,Read,2021-10-09 16:24:12.50,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" appsample.com
PID:844",FileEvent,Read,2021-10-09 16:24:12.733,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" appsample.com
PID:844",FileEvent,Read,2021-10-09 16:24:16.85,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" appsample.com
PID:844",FileEvent,Read,2021-10-09 16:24:16.88,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" appsample.com
PID:844",FileEvent,Read,2021-10-09 16:24:21.560,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" appsample.com
PID:844",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:25.340,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" appsample.com
PID:844",52.26.168.11,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.408,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" appsample.com
PID:844",52.26.168.11,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:18.746,0
52.26.168.11,"""C:\Program Files\Mozilla Firefox\firefox.exe"" appsample.com
PID:844",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.633,3716
"""C:\Program Files\Mozilla Firefox\firefox.exe"" appsample.com
PID:844",52.26.168.11,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.561,1972
"""C:\Program Files\Mozilla Firefox\firefox.exe"" appsample.com
PID:844",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\11E892253ED42DA1C4330E1FB295C7F79B1852FC,FileEvent,Write,2021-10-09 16:24:23.147,27238
"""C:\Program Files\Mozilla Firefox\firefox.exe"" appsample.com
PID:844",203.208.41.66,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:20.720,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" appsample.com
PID:844",203.208.41.66,IpChannelEvent,TcpIpSend,2021-10-09 16:24:20.792,459
203.208.41.66,"""C:\Program Files\Mozilla Firefox\firefox.exe"" appsample.com
PID:844",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:20.792,702
"""C:\Program Files\Mozilla Firefox\firefox.exe"" appsample.com
PID:844",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:20.178,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" appsample.com
PID:844",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:31.871,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" appsample.com
PID:844",FileEvent,Read,2021-10-09 16:24:20.177,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" appsample.com
PID:844",203.208.41.98,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:20.721,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" appsample.com
PID:844",203.208.41.98,IpChannelEvent,TcpIpSend,2021-10-09 16:24:20.801,1209
203.208.41.98,"""C:\Program Files\Mozilla Firefox\firefox.exe"" appsample.com
PID:844",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:20.801,21478
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" appsample.com
PID:844",FileEvent,Read,2021-10-09 16:24:12.732,2277
"""C:\Program Files\Mozilla Firefox\firefox.exe"" appsample.com
PID:844",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\protections.sqlite-journal,FileEvent,Delete,2021-10-09 16:24:22.276,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\protections.sqlite-journal,"""C:\Program Files\Mozilla Firefox\firefox.exe"" appsample.com
PID:844",FileEvent,Read,2021-10-09 16:24:21.98,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" appsample.com
PID:844",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\protections.sqlite-journal,FileEvent,Write,2021-10-09 16:24:21.97,102948
"""C:\Program Files\Mozilla Firefox\firefox.exe"" appsample.com
PID:844",172.67.174.201,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.749,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" appsample.com
PID:844",172.67.174.201,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:18.959,0
172.67.174.201,"""C:\Program Files\Mozilla Firefox\firefox.exe"" appsample.com
PID:844",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.938,3492
"""C:\Program Files\Mozilla Firefox\firefox.exe"" appsample.com
PID:844",172.67.174.201,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.811,1072
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" appsample.com
PID:844",FileEvent,Read,2021-10-09 16:24:12.47,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" appsample.com
PID:844",FileEvent,Read,2021-10-09 16:24:13.162,559
"""C:\Program Files\Mozilla Firefox\firefox.exe"" appsample.com
PID:844",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:18.538,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" appsample.com
PID:844",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:30.520,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" appsample.com
PID:844",FileEvent,Read,2021-10-09 16:24:18.538,65536
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\ls-archive.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" appsample.com
PID:844",FileEvent,Read,2021-10-09 16:24:12.46,65684
"""C:\Program Files\Mozilla Firefox\firefox.exe"" appsample.com
PID:844",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,FileEvent,Write,2021-10-09 16:24:12.232,954880
