start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" yixiin.com
PID:1864",FileEvent,Read,2021-10-09 16:24:10.523,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" yixiin.com
PID:1864",FileEvent,Read,2021-10-09 16:24:11.240,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" yixiin.com
PID:1864",FileEvent,Read,2021-10-09 16:24:12.353,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" yixiin.com
PID:1864",FileEvent,Read,2021-10-09 16:24:12.669,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" yixiin.com
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:18.219,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" yixiin.com
PID:1864",121.51.142.60,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.214,0
121.51.142.60,"""C:\Program Files\Mozilla Firefox\firefox.exe"" yixiin.com
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.265,3717
"""C:\Program Files\Mozilla Firefox\firefox.exe"" yixiin.com
PID:1864",121.51.142.60,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.265,1179
"""C:\Program Files\Mozilla Firefox\firefox.exe"" yixiin.com
PID:1864",42.51.18.72,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.333,0
42.51.18.72,"""C:\Program Files\Mozilla Firefox\firefox.exe"" yixiin.com
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.342,14287
"""C:\Program Files\Mozilla Firefox\firefox.exe"" yixiin.com
PID:1864",42.51.18.72,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.342,374
"""C:\Program Files\Mozilla Firefox\firefox.exe"" yixiin.com
PID:1864",47.98.145.193,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.103,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" yixiin.com
PID:1864",47.98.145.193,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:22.388,0
47.98.145.193,"""C:\Program Files\Mozilla Firefox\firefox.exe"" yixiin.com
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.313,3438
"""C:\Program Files\Mozilla Firefox\firefox.exe"" yixiin.com
PID:1864",47.98.145.193,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.313,415
"""C:\Program Files\Mozilla Firefox\firefox.exe"" yixiin.com
PID:1864",121.51.142.60,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.127,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" yixiin.com
PID:1864",121.51.142.60,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.144,357
121.51.142.60,"""C:\Program Files\Mozilla Firefox\firefox.exe"" yixiin.com
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.169,437
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" yixiin.com
PID:1864",FileEvent,Read,2021-10-09 16:24:12.352,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" yixiin.com
PID:1864",FileEvent,Read,2021-10-09 16:24:10.889,284
"""C:\Program Files\Mozilla Firefox\firefox.exe"" yixiin.com
PID:1864","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""1864.3.1923923513\1537256052"" -childID 2 -isForBrowser -prefsHandle 2116 -prefMapHandle 1860 -prefsLen 9000 -prefMapSize 252743 -jsInit 828 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 1864 ""\\.\pipe\gecko-crash-server-pipe.1864"" 1896 165e0f78 tab
PID:1908",ProcessEvent,Create,2021-10-09 16:24:11.162,
"""C:\Program Files\Mozilla Firefox\firefox.exe"" yixiin.com
PID:1864",162.105.129.213,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.274,0
162.105.129.213,"""C:\Program Files\Mozilla Firefox\firefox.exe"" yixiin.com
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.635,796
"""C:\Program Files\Mozilla Firefox\firefox.exe"" yixiin.com
PID:1864",162.105.129.213,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.395,455
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" yixiin.com
PID:1864",FileEvent,Read,2021-10-09 16:24:10.817,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" yixiin.com
PID:1864",FileEvent,Read,2021-10-09 16:24:11.232,3014656
"""C:\Program Files\Mozilla Firefox\firefox.exe"" yixiin.com
PID:1864",58.215.157.250,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:19.316,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" yixiin.com
PID:1864",58.215.157.250,IpChannelEvent,TcpIpSend,2021-10-09 16:24:19.343,327
58.215.157.250,"""C:\Program Files\Mozilla Firefox\firefox.exe"" yixiin.com
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:19.343,1389
