start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" shop-pro.jp
PID:1412",FileEvent,Read,2021-10-09 16:24:10.483,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" shop-pro.jp
PID:1412",18.177.210.157,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:20.165,0
18.177.210.157,"""C:\Program Files\Mozilla Firefox\firefox.exe"" shop-pro.jp
PID:1412",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:20.257,5436
"""C:\Program Files\Mozilla Firefox\firefox.exe"" shop-pro.jp
PID:1412",18.177.210.157,IpChannelEvent,TcpIpSend,2021-10-09 16:24:20.257,858
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" shop-pro.jp
PID:1412",FileEvent,Read,2021-10-09 16:24:13.128,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" shop-pro.jp
PID:1412",FileEvent,Read,2021-10-09 16:24:13.362,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" shop-pro.jp
PID:1412",121.194.10.91,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.897,0
121.194.10.91,"""C:\Program Files\Mozilla Firefox\firefox.exe"" shop-pro.jp
PID:1412",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.901,647
"""C:\Program Files\Mozilla Firefox\firefox.exe"" shop-pro.jp
PID:1412",121.194.10.91,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.901,326
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" shop-pro.jp
PID:1412",FileEvent,Read,2021-10-09 16:24:13.737,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" shop-pro.jp
PID:1412",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:14.801,8
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" shop-pro.jp
PID:1412",FileEvent,Read,2021-10-09 16:24:13.345,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" shop-pro.jp
PID:1412",FileEvent,Read,2021-10-09 16:24:10.860,284
"""C:\Program Files\Mozilla Firefox\firefox.exe"" shop-pro.jp
PID:1412",203.208.40.105,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.359,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" shop-pro.jp
PID:1412",203.208.40.105,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:16.146,0
203.208.40.105,"""C:\Program Files\Mozilla Firefox\firefox.exe"" shop-pro.jp
PID:1412",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.735,4645
"""C:\Program Files\Mozilla Firefox\firefox.exe"" shop-pro.jp
PID:1412",203.208.40.105,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.616,792
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" shop-pro.jp
PID:1412",FileEvent,Read,2021-10-09 16:24:10.786,37064
