start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" scamadviser.com
PID:1880",117.18.237.29,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:20.839,0
117.18.237.29,"""C:\Program Files\Mozilla Firefox\firefox.exe"" scamadviser.com
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:20.879,3992
"""C:\Program Files\Mozilla Firefox\firefox.exe"" scamadviser.com
PID:1880",117.18.237.29,IpChannelEvent,TcpIpSend,2021-10-09 16:24:20.879,2280
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" scamadviser.com
PID:1880",FileEvent,Read,2021-10-09 16:24:08.916,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" scamadviser.com
PID:1880",FileEvent,Read,2021-10-09 16:24:12.71,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" scamadviser.com
PID:1880",FileEvent,Read,2021-10-09 16:24:12.410,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" scamadviser.com
PID:1880",FileEvent,Read,2021-10-09 16:24:12.993,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" scamadviser.com
PID:1880",FileEvent,Read,2021-10-09 16:24:12.401,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" scamadviser.com
PID:1880",FileEvent,Read,2021-10-09 16:24:09.248,284
"""C:\Program Files\Mozilla Firefox\firefox.exe"" scamadviser.com
PID:1880",104.22.39.245,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.781,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" scamadviser.com
PID:1880",104.22.39.245,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:17.523,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" scamadviser.com
PID:1880",104.22.39.245,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.820,792
104.22.39.245,"""C:\Program Files\Mozilla Firefox\firefox.exe"" scamadviser.com
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.963,2841
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" scamadviser.com
PID:1880",FileEvent,Read,2021-10-09 16:24:09.272,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" scamadviser.com
PID:1880",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.586,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" scamadviser.com
PID:1880",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.649,3580
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" scamadviser.com
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.649,4155
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" scamadviser.com
PID:1880",FileEvent,Read,2021-10-09 16:24:12.62,3014656
