start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" walkerland.com.tw
PID:352",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.929,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" walkerland.com.tw
PID:352",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.984,4155
"""C:\Program Files\Mozilla Firefox\firefox.exe"" walkerland.com.tw
PID:352",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.942,3615
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" walkerland.com.tw
PID:352",FileEvent,Read,2021-10-09 16:24:09.123,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" walkerland.com.tw
PID:352",FileEvent,Read,2021-10-09 16:24:09.817,453
"""C:\Program Files\Mozilla Firefox\firefox.exe"" walkerland.com.tw
PID:352",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\68191EA86BA9718B70024BEBE79DEAA19FBE120B,FileEvent,Write,2021-10-09 16:24:13.234,17432
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" walkerland.com.tw
PID:352",FileEvent,Read,2021-10-09 16:24:11.881,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" walkerland.com.tw
PID:352",FileEvent,Read,2021-10-09 16:24:12.681,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" walkerland.com.tw
PID:352",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:18.521,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" walkerland.com.tw
PID:352",13.33.201.175,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.790,0
13.33.201.175,"""C:\Program Files\Mozilla Firefox\firefox.exe"" walkerland.com.tw
PID:352",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.12,3018
"""C:\Program Files\Mozilla Firefox\firefox.exe"" walkerland.com.tw
PID:352",13.33.201.175,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.942,1395
"""C:\Program Files\Mozilla Firefox\firefox.exe"" walkerland.com.tw
PID:352",125.220.192.143,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.936,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" walkerland.com.tw
PID:352",125.220.192.143,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.942,1075
125.220.192.143,"""C:\Program Files\Mozilla Firefox\firefox.exe"" walkerland.com.tw
PID:352",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.967,5391
"""C:\Program Files\Mozilla Firefox\firefox.exe"" walkerland.com.tw
PID:352",34.214.179.131,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.354,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" walkerland.com.tw
PID:352",34.214.179.131,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:13.305,0
34.214.179.131,"""C:\Program Files\Mozilla Firefox\firefox.exe"" walkerland.com.tw
PID:352",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.749,3716
"""C:\Program Files\Mozilla Firefox\firefox.exe"" walkerland.com.tw
PID:352",34.214.179.131,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.693,1972
"""C:\Program Files\Mozilla Firefox\firefox.exe"" walkerland.com.tw
PID:352",203.208.41.38,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:22.52,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" walkerland.com.tw
PID:352",203.208.41.38,IpChannelEvent,TcpIpSend,2021-10-09 16:24:22.127,1846
203.208.41.38,"""C:\Program Files\Mozilla Firefox\firefox.exe"" walkerland.com.tw
PID:352",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:22.127,5475
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" walkerland.com.tw
PID:352",FileEvent,Read,2021-10-09 16:24:11.880,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" walkerland.com.tw
PID:352",FileEvent,Read,2021-10-09 16:24:09.516,284
"""C:\Program Files\Mozilla Firefox\firefox.exe"" walkerland.com.tw
PID:352",125.76.247.238,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:19.963,0
