start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" reallifecam.com
PID:2312",FileEvent,Read,2021-10-09 16:24:08.237,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" reallifecam.com
PID:2312",FileEvent,Read,2021-10-09 16:24:11.471,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" reallifecam.com
PID:2312",FileEvent,Read,2021-10-09 16:24:12.25,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" reallifecam.com
PID:2312",FileEvent,Read,2021-10-09 16:24:12.910,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" reallifecam.com
PID:2312",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:15.138,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" reallifecam.com
PID:2312",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.754,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" reallifecam.com
PID:2312",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.762,1069
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" reallifecam.com
PID:2312",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.762,11181
"""C:\Program Files\Mozilla Firefox\firefox.exe"" reallifecam.com
PID:2312","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""2312.1.1352987696\1531324859"" -childID 1 -isForBrowser -prefsHandle 1776 -prefMapHandle 1772 -prefsLen 3677 -prefMapSize 252743 -jsInit 812 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 2312 ""\\.\pipe\gecko-crash-server-pipe.2312"" 1748 16881cd8 tab
PID:1068",ProcessEvent,Create,2021-10-09 16:24:08.658,
"""C:\Program Files\Mozilla Firefox\firefox.exe"" reallifecam.com
PID:2312",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.491,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" reallifecam.com
PID:2312",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.535,666
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" reallifecam.com
PID:2312",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.535,604
"""C:\Program Files\Mozilla Firefox\firefox.exe"" reallifecam.com
PID:2312",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:08.843,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" reallifecam.com
PID:2312",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:08.893,602
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" reallifecam.com
PID:2312",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:08.893,3773
"""C:\Program Files\Mozilla Firefox\firefox.exe"" reallifecam.com
PID:2312",113.142.81.208,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:12.6,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" reallifecam.com
PID:2312",FileEvent,Read,2021-10-09 16:24:12.24,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" reallifecam.com
PID:2312",FileEvent,Read,2021-10-09 16:24:08.550,284
"""C:\Program Files\Mozilla Firefox\firefox.exe"" reallifecam.com
PID:2312","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""2312.6.771826512\1684255376"" -parentBuildID 20210927210923 -prefsHandle 1292 -prefMapHandle 1520 -prefsLen 9770 -prefMapSize 252743 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 2312 ""\\.\pipe\gecko-crash-server-pipe.2312"" 1344 d2b08e8 rdd
PID:1144",ProcessEvent,Create,2021-10-09 16:24:13.153,
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" reallifecam.com
PID:2312",FileEvent,Read,2021-10-09 16:24:08.591,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" reallifecam.com
PID:2312",FileEvent,Read,2021-10-09 16:24:11.464,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" reallifecam.com
PID:2312",FileEvent,Read,2021-10-09 16:24:12.54,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" reallifecam.com
PID:2312",FileEvent,Read,2021-10-09 16:24:12.57,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" reallifecam.com
PID:2312",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:26.130,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" reallifecam.com
PID:2312",FileEvent,Read,2021-10-09 16:24:19.153,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" reallifecam.com
PID:2312",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\31159,FileEvent,Delete,2021-10-09 16:24:13.733,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" reallifecam.com
PID:2312",C:\Users\jpdz\AppData\Local\Temp\mz_etilqs_79baHdjJWmoTZ3t,FileEvent,Write,2021-10-09 16:24:14.310,168096
"""C:\Program Files\Mozilla Firefox\firefox.exe"" reallifecam.com
PID:2312",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:15.138,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" reallifecam.com
PID:2312",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:27.130,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" reallifecam.com
PID:2312",FileEvent,Read,2021-10-09 16:24:15.138,65536
