start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ssc.nic.in
PID:4032",C:\Users\jpdz\AppData\Local\Temp\mz_etilqs_9Q4zhR5J6eifOC9,FileEvent,Write,2021-10-09 16:24:21.38,188596
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ssc.nic.in
PID:4032",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\E3DADD1F314B706D01714566BDF7BC288828F3AF,FileEvent,Write,2021-10-09 16:24:21.86,27235
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ssc.nic.in
PID:4032",FileEvent,Read,2021-10-09 16:24:09.766,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ssc.nic.in
PID:4032",FileEvent,Read,2021-10-09 16:24:13.150,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ssc.nic.in
PID:4032",FileEvent,Read,2021-10-09 16:24:13.357,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ssc.nic.in
PID:4032",FileEvent,Read,2021-10-09 16:24:19.344,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ssc.nic.in
PID:4032",FileEvent,Read,2021-10-09 16:24:13.346,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ssc.nic.in
PID:4032",FileEvent,Read,2021-10-09 16:24:10.95,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ssc.nic.in
PID:4032",FileEvent,Read,2021-10-09 16:24:10.99,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ssc.nic.in
PID:4032",FileEvent,Read,2021-10-09 16:24:13.142,3014656
