start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",13.227.250.98,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:21.176,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",13.227.250.98,IpChannelEvent,TcpIpSend,2021-10-09 16:24:21.310,2325
13.227.250.98,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:21.440,5028
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",FileEvent,Read,2021-10-09 16:24:10.375,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",FileEvent,Read,2021-10-09 16:24:16.989,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",FileEvent,Read,2021-10-09 16:24:17.667,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",104.18.225.52,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:20.581,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",104.18.225.52,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:21.725,0
104.18.225.52,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:20.760,6326
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",104.18.225.52,IpChannelEvent,TcpIpSend,2021-10-09 16:24:20.760,1134
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",FileEvent,Read,2021-10-09 16:24:18.375,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",104.18.31.182,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:21.209,0
104.18.31.182,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:21.510,3755
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",104.18.31.182,IpChannelEvent,TcpIpSend,2021-10-09 16:24:21.310,1821
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",FileEvent,Read,2021-10-09 16:24:17.666,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\B8E9FE128943487B07F0603001D534AA811AFC9D,FileEvent,Write,2021-10-09 16:24:17.705,2871
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",104.75.164.26,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:25.191,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",104.75.164.26,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:25.272,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",104.75.164.26,IpChannelEvent,TcpIpSend,2021-10-09 16:24:25.232,808
104.75.164.26,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:25.232,4455
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",182.161.72.131,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:23.640,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",182.161.72.131,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:34.123,0
182.161.72.131,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:23.706,29897
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",182.161.72.131,IpChannelEvent,TcpIpSend,2021-10-09 16:24:23.706,1142
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",209.54.176.128,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:25.943,0
209.54.176.128,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:26.204,6931
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",209.54.176.128,IpChannelEvent,TcpIpSend,2021-10-09 16:24:26.113,1203
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",FileEvent,Read,2021-10-09 16:24:10.732,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",FileEvent,Read,2021-10-09 16:24:10.638,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",FileEvent,Read,2021-10-09 16:24:16.982,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",FileEvent,Read,2021-10-09 16:24:17.794,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",FileEvent,Read,2021-10-09 16:24:17.797,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",FileEvent,Read,2021-10-09 16:24:23.304,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:26.619,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",115.157.63.19,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.418,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",115.157.63.19,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.446,1075
115.157.63.19,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.446,5398
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",188.40.114.52,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:22.457,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",188.40.114.52,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:28.927,0
188.40.114.52,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:22.748,5428
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",188.40.114.52,IpChannelEvent,TcpIpSend,2021-10-09 16:24:22.564,1607
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",182.175.242.17,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:25.895,0
182.175.242.17,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:25.934,4518
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",182.175.242.17,IpChannelEvent,TcpIpSend,2021-10-09 16:24:25.934,1521
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",13.248.242.197,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:25.120,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",13.248.242.197,IpChannelEvent,TcpIpSend,2021-10-09 16:24:25.235,1929
13.248.242.197,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:25.235,8793
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",115.157.63.19,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:19.403,0
115.157.63.19,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:19.737,13867
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",115.157.63.19,IpChannelEvent,TcpIpSend,2021-10-09 16:24:19.497,1187
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",121.194.10.74,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:19.822,0
121.194.10.74,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:19.831,5976
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",121.194.10.74,IpChannelEvent,TcpIpSend,2021-10-09 16:24:19.831,1090
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",18.140.226.214,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:20.481,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",18.140.226.214,IpChannelEvent,TcpIpSend,2021-10-09 16:24:20.556,1578
18.140.226.214,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:20.562,5863
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:19.361,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:31.379,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",FileEvent,Read,2021-10-09 16:24:19.360,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",FileEvent,Read,2021-10-09 16:24:16.981,2277
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",35.227.202.26,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:26.642,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",35.227.202.26,IpChannelEvent,TcpIpSend,2021-10-09 16:24:26.700,1397
35.227.202.26,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:26.700,4879
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",121.194.10.91,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.969,0
121.194.10.91,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.974,647
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",121.194.10.91,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.974,365
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",104.74.21.56,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:25.180,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",104.74.21.56,IpChannelEvent,TcpIpSend,2021-10-09 16:24:25.221,2129
104.74.21.56,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:25.221,7422
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",FileEvent,Read,2021-10-09 16:24:10.624,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",FileEvent,Read,2021-10-09 16:24:17.665,559
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\32402,FileEvent,Delete,2021-10-09 16:24:18.599,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:19.365,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:31.380,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",FileEvent,Read,2021-10-09 16:24:19.365,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""4032.1.1642915680\240890699"" -childID 1 -isForBrowser -prefsHandle 1848 -prefMapHandle 1552 -prefsLen 3677 -prefMapSize 252743 -jsInit 812 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 4032 ""\\.\pipe\gecko-crash-server-pipe.4032"" 1836 1cc2fa38 tab
PID:3984",ProcessEvent,Create,2021-10-09 16:24:10.833,
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\ls-archive.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",FileEvent,Read,2021-10-09 16:24:10.624,65684
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",125.252.224.19,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:19.987,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",125.252.224.19,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:40.244,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",125.252.224.19,IpChannelEvent,TcpIpSend,2021-10-09 16:24:20.55,1727
125.252.224.19,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:20.104,153817
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,FileEvent,Write,2021-10-09 16:24:10.962,954880
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",FileEvent,Read,2021-10-09 16:24:19.804,196608
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",35.244.159.8,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:25.120,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tuko.co.ke
PID:4032",35.244.159.8,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:35.238,0
