start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 591.com.tw
PID:3680",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\1785,FileEvent,Delete,2021-10-09 16:24:15.394,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 591.com.tw
PID:3680",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.675,0
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 591.com.tw
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.684,11578
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 591.com.tw
PID:3680",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.684,1069
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 591.com.tw
PID:3680",FileEvent,Read,2021-10-09 16:24:09.900,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 591.com.tw
PID:3680",FileEvent,Read,2021-10-09 16:24:13.7,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 591.com.tw
PID:3680",FileEvent,Read,2021-10-09 16:24:13.268,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 591.com.tw
PID:3680",FileEvent,Read,2021-10-09 16:24:13.787,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 591.com.tw
PID:3680",13.227.254.34,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.654,0
13.227.254.34,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 591.com.tw
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.753,58955
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 591.com.tw
PID:3680",13.227.254.34,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.753,2857
