start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" my.gov.au
PID:3756",121.194.10.91,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.474,0
121.194.10.91,"""C:\Program Files\Mozilla Firefox\firefox.exe"" my.gov.au
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.642,1101
"""C:\Program Files\Mozilla Firefox\firefox.exe"" my.gov.au
PID:3756",121.194.10.91,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.620,453
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" my.gov.au
PID:3756",FileEvent,Read,2021-10-09 16:24:09.40,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" my.gov.au
PID:3756",FileEvent,Read,2021-10-09 16:24:09.694,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" my.gov.au
PID:3756",FileEvent,Read,2021-10-09 16:24:12.424,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" my.gov.au
PID:3756",121.194.10.91,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.967,0
121.194.10.91,"""C:\Program Files\Mozilla Firefox\firefox.exe"" my.gov.au
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.982,647
"""C:\Program Files\Mozilla Firefox\firefox.exe"" my.gov.au
PID:3756",121.194.10.91,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.982,326
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" my.gov.au
PID:3756",FileEvent,Read,2021-10-09 16:24:12.928,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" my.gov.au
PID:3756",161.146.235.225,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:19.183,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" my.gov.au
PID:3756",161.146.235.225,IpChannelEvent,TcpIpSend,2021-10-09 16:24:19.410,2182
161.146.235.225,"""C:\Program Files\Mozilla Firefox\firefox.exe"" my.gov.au
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:19.777,25225
"""C:\Program Files\Mozilla Firefox\firefox.exe"" my.gov.au
PID:3756",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.375,0
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" my.gov.au
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.383,11243
"""C:\Program Files\Mozilla Firefox\firefox.exe"" my.gov.au
PID:3756",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.383,1069
"""C:\Program Files\Mozilla Firefox\firefox.exe"" my.gov.au
PID:3756",13.35.166.109,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.384,0
13.35.166.109,"""C:\Program Files\Mozilla Firefox\firefox.exe"" my.gov.au
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.463,75650
"""C:\Program Files\Mozilla Firefox\firefox.exe"" my.gov.au
PID:3756",13.35.166.109,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.463,3008
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" my.gov.au
PID:3756",FileEvent,Read,2021-10-09 16:24:12.422,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" my.gov.au
PID:3756",FileEvent,Read,2021-10-09 16:24:09.420,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" my.gov.au
PID:3756",FileEvent,Read,2021-10-09 16:24:09.347,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" my.gov.au
PID:3756",FileEvent,Read,2021-10-09 16:24:09.645,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" my.gov.au
PID:3756",FileEvent,Read,2021-10-09 16:24:12.428,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" my.gov.au
PID:3756",FileEvent,Read,2021-10-09 16:24:12.430,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" my.gov.au
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:20.851,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" my.gov.au
PID:3756",FileEvent,Read,2021-10-09 16:24:18.391,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" my.gov.au
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\21559,FileEvent,Delete,2021-10-09 16:24:18.270,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" my.gov.au
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:18.319,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" my.gov.au
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:30.277,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" my.gov.au
PID:3756",FileEvent,Read,2021-10-09 16:24:18.318,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" my.gov.au
PID:3756",FileEvent,Read,2021-10-09 16:24:09.645,2277
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" my.gov.au
PID:3756",FileEvent,Read,2021-10-09 16:24:09.330,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" my.gov.au
PID:3756",FileEvent,Read,2021-10-09 16:24:12.422,559
"""C:\Program Files\Mozilla Firefox\firefox.exe"" my.gov.au
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:18.326,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" my.gov.au
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:30.280,0
