start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" screenrant.com
PID:2312",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:29.371,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" screenrant.com
PID:2312",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:21.408,229
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" screenrant.com
PID:2312",FileEvent,Read,2021-10-09 16:24:21.408,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" screenrant.com
PID:2312",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.83,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" screenrant.com
PID:2312",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.91,1069
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" screenrant.com
PID:2312",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.91,11111
"""C:\Program Files\Mozilla Firefox\firefox.exe"" screenrant.com
PID:2312",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:29.368,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" screenrant.com
PID:2312",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:20.301,309221
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" screenrant.com
PID:2312",FileEvent,Read,2021-10-09 16:24:07.873,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" screenrant.com
PID:2312",203.208.41.34,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.456,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" screenrant.com
PID:2312",203.208.41.34,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.532,917
