start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sagawa-exp.co.jp
PID:3680",121.194.10.90,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.741,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sagawa-exp.co.jp
PID:3680",121.194.10.90,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.747,1090
121.194.10.90,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sagawa-exp.co.jp
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.747,5976
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sagawa-exp.co.jp
PID:3680",FileEvent,Read,2021-10-09 16:24:09.924,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sagawa-exp.co.jp
PID:3680",FileEvent,Read,2021-10-09 16:24:10.555,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sagawa-exp.co.jp
PID:3680",FileEvent,Read,2021-10-09 16:24:12.255,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sagawa-exp.co.jp
PID:3680",FileEvent,Read,2021-10-09 16:24:12.869,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sagawa-exp.co.jp
PID:3680",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:18.634,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sagawa-exp.co.jp
PID:3680",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.169,0
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sagawa-exp.co.jp
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.210,220
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sagawa-exp.co.jp
PID:3680",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.210,335
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sagawa-exp.co.jp
PID:3680",FileEvent,Read,2021-10-09 16:24:12.253,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sagawa-exp.co.jp
PID:3680","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""3680.1.413074860\480648709"" -childID 1 -isForBrowser -prefsHandle 2168 -prefMapHandle 2160 -prefsLen 3677 -prefMapSize 252743 -jsInit 812 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 3680 ""\\.\pipe\gecko-crash-server-pipe.3680"" 2180 1637ae28 tab
PID:932",ProcessEvent,Create,2021-10-09 16:24:10.346,
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sagawa-exp.co.jp
PID:3680",FileEvent,Read,2021-10-09 16:24:10.252,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sagawa-exp.co.jp
PID:3680",FileEvent,Read,2021-10-09 16:24:10.256,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sagawa-exp.co.jp
PID:3680",FileEvent,Read,2021-10-09 16:24:10.549,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sagawa-exp.co.jp
PID:3680",FileEvent,Read,2021-10-09 16:24:12.537,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sagawa-exp.co.jp
PID:3680",FileEvent,Read,2021-10-09 16:24:12.540,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sagawa-exp.co.jp
PID:3680",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:22.645,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sagawa-exp.co.jp
PID:3680",FileEvent,Read,2021-10-09 16:24:18.636,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sagawa-exp.co.jp
PID:3680",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:18.634,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sagawa-exp.co.jp
PID:3680",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:30.418,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sagawa-exp.co.jp
PID:3680",FileEvent,Read,2021-10-09 16:24:18.634,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sagawa-exp.co.jp
PID:3680",FileEvent,Read,2021-10-09 16:24:10.548,2277
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sagawa-exp.co.jp
PID:3680",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\54D74E2D0F29BC684EADC334F4B61DC26137AFD9,FileEvent,Write,2021-10-09 16:24:12.840,27235
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sagawa-exp.co.jp
PID:3680","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""3680.3.567483950\616772167"" -childID 2 -isForBrowser -prefsHandle 2560 -prefMapHandle 2532 -prefsLen 9000 -prefMapSize 252743 -jsInit 812 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 3680 ""\\.\pipe\gecko-crash-server-pipe.3680"" 2572 193cee28 tab
PID:2936",ProcessEvent,Create,2021-10-09 16:24:12.158,
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sagawa-exp.co.jp
PID:3680",FileEvent,Read,2021-10-09 16:24:10.253,512
