start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" prtimes.jp
PID:4032",13.225.93.40,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.968,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" prtimes.jp
PID:4032",13.225.93.40,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:15.332,0
13.225.93.40,"""C:\Program Files\Mozilla Firefox\firefox.exe"" prtimes.jp
PID:4032",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.30,5587
"""C:\Program Files\Mozilla Firefox\firefox.exe"" prtimes.jp
PID:4032",13.225.93.40,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.998,792
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" prtimes.jp
PID:4032",FileEvent,Read,2021-10-09 16:24:08.914,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" prtimes.jp
PID:4032",FileEvent,Read,2021-10-09 16:24:11.724,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" prtimes.jp
PID:4032",FileEvent,Read,2021-10-09 16:24:11.920,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" prtimes.jp
PID:4032",FileEvent,Read,2021-10-09 16:24:13.348,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" prtimes.jp
PID:4032","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""4032.1.1288076734\1078316184"" -childID 1 -isForBrowser -prefsHandle 1752 -prefMapHandle 1764 -prefsLen 3677 -prefMapSize 252743 -jsInit 804 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 4032 ""\\.\pipe\gecko-crash-server-pipe.4032"" 1716 14674f78 tab
PID:3472",ProcessEvent,Create,2021-10-09 16:24:09.376,
"""C:\Program Files\Mozilla Firefox\firefox.exe"" prtimes.jp
PID:4032",31.13.77.15,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.655,0
31.13.77.15,"""C:\Program Files\Mozilla Firefox\firefox.exe"" prtimes.jp
PID:4032",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.881,1380
"""C:\Program Files\Mozilla Firefox\firefox.exe"" prtimes.jp
PID:4032",31.13.77.15,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.749,517
"""C:\Program Files\Mozilla Firefox\firefox.exe"" prtimes.jp
PID:4032",C:\Users\jpdz\AppData\Local\Temp\mz_etilqs_bHvAKc4FgzPsQ1U,FileEvent,Write,2021-10-09 16:24:14.983,168096
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" prtimes.jp
PID:4032",FileEvent,Read,2021-10-09 16:24:11.918,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" prtimes.jp
PID:4032",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.956,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" prtimes.jp
PID:4032",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.966,1069
