start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mxplayer.in
PID:3484","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""3484.8.1495954181\654285502"" -childID 3 -isForBrowser -prefsHandle 3656 -prefMapHandle 3196 -prefsLen 9995 -prefMapSize 252743 -jsInit 852 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 3484 ""\\.\pipe\gecko-crash-server-pipe.3484"" 3360 1dcabb88 tab
PID:2996",ProcessEvent,Create,2021-10-09 16:24:14.66,
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mxplayer.in
PID:3484",FileEvent,Read,2021-10-09 16:24:08.723,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mxplayer.in
PID:3484",13.235.220.98,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.53,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mxplayer.in
PID:3484",13.235.220.98,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:25.313,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mxplayer.in
PID:3484",13.235.220.98,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.99,306
13.235.220.98,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mxplayer.in
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.324,370
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mxplayer.in
PID:3484",FileEvent,Read,2021-10-09 16:24:11.787,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mxplayer.in
PID:3484",FileEvent,Read,2021-10-09 16:24:11.993,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mxplayer.in
PID:3484",FileEvent,Read,2021-10-09 16:24:13.547,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mxplayer.in
PID:3484",FileEvent,Read,2021-10-09 16:24:11.989,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mxplayer.in
PID:3484",FileEvent,Read,2021-10-09 16:24:09.75,284
