start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tureng.com
PID:3240",103.254.188.158,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.626,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tureng.com
PID:3240",103.254.188.158,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.635,1077
103.254.188.158,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tureng.com
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.635,5471
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tureng.com
PID:3240",FileEvent,Read,2021-10-09 16:24:08.657,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tureng.com
PID:3240",203.208.41.34,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:19.11,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tureng.com
PID:3240",203.208.41.34,IpChannelEvent,TcpIpSend,2021-10-09 16:24:19.26,917
203.208.41.34,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tureng.com
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:19.243,1403
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tureng.com
PID:3240",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\7dbd4b16-029b-4235-bf0f-b1c8006ed2a6,FileEvent,Delete,2021-10-09 16:24:12.804,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\7dbd4b16-029b-4235-bf0f-b1c8006ed2a6,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tureng.com
PID:3240",FileEvent,Read,2021-10-09 16:24:11.660,49152
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tureng.com
PID:3240",FileEvent,Read,2021-10-09 16:24:09.302,453
