start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" fragrantica.ru
PID:2812",121.194.10.91,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.434,0
121.194.10.91,"""C:\Program Files\Mozilla Firefox\firefox.exe"" fragrantica.ru
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.445,1093
"""C:\Program Files\Mozilla Firefox\firefox.exe"" fragrantica.ru
PID:2812",121.194.10.91,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.445,453
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" fragrantica.ru
PID:2812",FileEvent,Read,2021-10-09 16:24:08.804,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" fragrantica.ru
PID:2812",FileEvent,Read,2021-10-09 16:24:09.514,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" fragrantica.ru
PID:2812",FileEvent,Read,2021-10-09 16:24:12.146,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" fragrantica.ru
PID:2812",FileEvent,Read,2021-10-09 16:24:12.760,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" fragrantica.ru
PID:2812",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:13.902,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" fragrantica.ru
PID:2812",104.18.29.42,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.10,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" fragrantica.ru
PID:2812",104.18.29.42,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:14.293,0
104.18.29.42,"""C:\Program Files\Mozilla Firefox\firefox.exe"" fragrantica.ru
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.292,316
"""C:\Program Files\Mozilla Firefox\firefox.exe"" fragrantica.ru
PID:2812",104.18.29.42,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.44,517
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" fragrantica.ru
PID:2812",FileEvent,Read,2021-10-09 16:24:12.145,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" fragrantica.ru
PID:2812",104.18.29.42,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.928,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" fragrantica.ru
PID:2812",104.18.29.42,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:21.449,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" fragrantica.ru
PID:2812",203.208.41.33,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.262,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" fragrantica.ru
PID:2812",203.208.41.33,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:21.653,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" fragrantica.ru
PID:2812",203.208.41.33,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.353,2601
203.208.41.33,"""C:\Program Files\Mozilla Firefox\firefox.exe"" fragrantica.ru
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.353,25722
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" fragrantica.ru
PID:2812",FileEvent,Read,2021-10-09 16:24:09.168,284
"""C:\Program Files\Mozilla Firefox\firefox.exe"" fragrantica.ru
PID:2812",104.18.29.42,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.50,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" fragrantica.ru
PID:2812",104.18.29.42,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:15.342,0
104.18.29.42,"""C:\Program Files\Mozilla Firefox\firefox.exe"" fragrantica.ru
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.694,7192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" fragrantica.ru
PID:2812",104.18.29.42,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.340,792
"""C:\Program Files\Mozilla Firefox\firefox.exe"" fragrantica.ru
PID:2812",125.76.247.238,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.49,0
