start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" typosthes.gr
PID:352",213.19.162.90,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:26.302,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" typosthes.gr
PID:352",213.19.162.90,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:32.402,0
213.19.162.90,"""C:\Program Files\Mozilla Firefox\firefox.exe"" typosthes.gr
PID:352",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:26.630,3003
"""C:\Program Files\Mozilla Firefox\firefox.exe"" typosthes.gr
PID:352",213.19.162.90,IpChannelEvent,TcpIpSend,2021-10-09 16:24:26.465,866
"""C:\Program Files\Mozilla Firefox\firefox.exe"" typosthes.gr
PID:352",104.21.31.103,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.172,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" typosthes.gr
PID:352",104.21.31.103,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:18.444,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" typosthes.gr
PID:352",104.21.31.103,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.385,336
104.21.31.103,"""C:\Program Files\Mozilla Firefox\firefox.exe"" typosthes.gr
PID:352",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.443,638
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" typosthes.gr
PID:352",FileEvent,Read,2021-10-09 16:24:09.472,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" typosthes.gr
PID:352",203.208.40.38,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:25.762,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" typosthes.gr
PID:352",203.208.40.38,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:26.213,0
203.208.40.38,"""C:\Program Files\Mozilla Firefox\firefox.exe"" typosthes.gr
PID:352",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:25.852,4629
"""C:\Program Files\Mozilla Firefox\firefox.exe"" typosthes.gr
PID:352",203.208.40.38,IpChannelEvent,TcpIpSend,2021-10-09 16:24:25.852,792
"""C:\Program Files\Mozilla Firefox\firefox.exe"" typosthes.gr
PID:352",121.194.1.37,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.590,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" typosthes.gr
PID:352",121.194.1.37,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.595,453
121.194.1.37,"""C:\Program Files\Mozilla Firefox\firefox.exe"" typosthes.gr
PID:352",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.595,1093
"""C:\Program Files\Mozilla Firefox\firefox.exe"" typosthes.gr
PID:352",104.21.31.103,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.216,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" typosthes.gr
PID:352",104.21.31.103,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:18.353,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" typosthes.gr
PID:352",104.21.31.103,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.381,792
104.21.31.103,"""C:\Program Files\Mozilla Firefox\firefox.exe"" typosthes.gr
PID:352",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.527,2980
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" typosthes.gr
PID:352",FileEvent,Read,2021-10-09 16:24:10.102,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" typosthes.gr
PID:352",FileEvent,Read,2021-10-09 16:24:12.602,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" typosthes.gr
PID:352",FileEvent,Read,2021-10-09 16:24:13.9,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" typosthes.gr
PID:352",89.207.22.73,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:26.767,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" typosthes.gr
PID:352",89.207.22.73,IpChannelEvent,TcpIpSend,2021-10-09 16:24:26.970,1445
89.207.22.73,"""C:\Program Files\Mozilla Firefox\firefox.exe"" typosthes.gr
PID:352",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:26.982,4231
"""C:\Program Files\Mozilla Firefox\firefox.exe"" typosthes.gr
PID:352",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:10.136,0
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" typosthes.gr
PID:352",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:10.185,3773
"""C:\Program Files\Mozilla Firefox\firefox.exe"" typosthes.gr
PID:352",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:10.185,602
"""C:\Program Files\Mozilla Firefox\firefox.exe"" typosthes.gr
PID:352",113.142.81.208,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:12.538,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" typosthes.gr
PID:352",13.250.173.68,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:21.453,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" typosthes.gr
PID:352",13.250.173.68,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:23.839,0
13.250.173.68,"""C:\Program Files\Mozilla Firefox\firefox.exe"" typosthes.gr
PID:352",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:21.548,5269
"""C:\Program Files\Mozilla Firefox\firefox.exe"" typosthes.gr
PID:352",13.250.173.68,IpChannelEvent,TcpIpSend,2021-10-09 16:24:21.548,1204
"""C:\Program Files\Mozilla Firefox\firefox.exe"" typosthes.gr
PID:352",104.21.31.103,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.801,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" typosthes.gr
PID:352",104.21.31.103,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:23.658,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" typosthes.gr
PID:352",59.47.225.252,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:20.146,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" typosthes.gr
PID:352",59.47.225.252,IpChannelEvent,TcpIpSend,2021-10-09 16:24:20.178,1090
59.47.225.252,"""C:\Program Files\Mozilla Firefox\firefox.exe"" typosthes.gr
PID:352",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:20.178,5982
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" typosthes.gr
PID:352",FileEvent,Read,2021-10-09 16:24:12.594,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" typosthes.gr
PID:352",FileEvent,Read,2021-10-09 16:24:09.799,284
"""C:\Program Files\Mozilla Firefox\firefox.exe"" typosthes.gr
PID:352",52.193.203.246,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:25.837,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" typosthes.gr
PID:352",52.193.203.246,IpChannelEvent,TcpIpSend,2021-10-09 16:24:25.937,1342
52.193.203.246,"""C:\Program Files\Mozilla Firefox\firefox.exe"" typosthes.gr
PID:352",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:25.956,5822
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" typosthes.gr
PID:352",FileEvent,Read,2021-10-09 16:24:09.803,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" typosthes.gr
PID:352",FileEvent,Read,2021-10-09 16:24:10.96,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" typosthes.gr
PID:352",FileEvent,Read,2021-10-09 16:24:12.602,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" typosthes.gr
PID:352",FileEvent,Read,2021-10-09 16:24:12.605,176
