start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" roozaneh.net
PID:2504",FileEvent,Read,2021-10-09 16:24:08.867,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" roozaneh.net
PID:2504",FileEvent,Read,2021-10-09 16:24:09.473,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" roozaneh.net
PID:2504",FileEvent,Read,2021-10-09 16:24:12.415,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" roozaneh.net
PID:2504",23.74.15.131,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.392,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" roozaneh.net
PID:2504",23.74.15.131,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:19.963,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" roozaneh.net
PID:2504",FileEvent,Read,2021-10-09 16:24:13.628,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" roozaneh.net
PID:2504",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:09.573,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" roozaneh.net
PID:2504",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:09.622,602
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" roozaneh.net
PID:2504",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:09.622,3666
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" roozaneh.net
PID:2504",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.390,763
"""C:\Program Files\Mozilla Firefox\firefox.exe"" roozaneh.net
PID:2504",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.355,656
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" roozaneh.net
PID:2504",FileEvent,Read,2021-10-09 16:24:12.410,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" roozaneh.net
PID:2504",FileEvent,Read,2021-10-09 16:24:09.202,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" roozaneh.net
PID:2504",FileEvent,Read,2021-10-09 16:24:09.207,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" roozaneh.net
PID:2504",FileEvent,Read,2021-10-09 16:24:09.467,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" roozaneh.net
PID:2504",FileEvent,Read,2021-10-09 16:24:12.416,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" roozaneh.net
PID:2504",FileEvent,Read,2021-10-09 16:24:12.419,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" roozaneh.net
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\tmp\27b752df-5078-483c-ad6a-869a920ee230,FileEvent,Write,2021-10-09 16:24:13.590,4416
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" roozaneh.net
PID:2504",FileEvent,Read,2021-10-09 16:24:19.296,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" roozaneh.net
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:22.545,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" roozaneh.net
PID:2504",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\0D1D2D3F48F9E0E1AC8A219E06AC43AD4D315171,FileEvent,Write,2021-10-09 16:24:13.582,26455
"""C:\Program Files\Mozilla Firefox\firefox.exe"" roozaneh.net
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:19.289,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" roozaneh.net
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:31.300,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" roozaneh.net
PID:2504",FileEvent,Read,2021-10-09 16:24:19.289,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" roozaneh.net
PID:2504",FileEvent,Read,2021-10-09 16:24:09.466,2277
"""C:\Program Files\Mozilla Firefox\firefox.exe"" roozaneh.net
PID:2504",54.38.253.130,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:21.840,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" roozaneh.net
PID:2504",54.38.253.130,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:24.960,0
54.38.253.130,"""C:\Program Files\Mozilla Firefox\firefox.exe"" roozaneh.net
PID:2504",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:22.407,4931
"""C:\Program Files\Mozilla Firefox\firefox.exe"" roozaneh.net
PID:2504",54.38.253.130,IpChannelEvent,TcpIpSend,2021-10-09 16:24:22.80,1293
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" roozaneh.net
PID:2504",FileEvent,Read,2021-10-09 16:24:09.204,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" roozaneh.net
PID:2504",FileEvent,Read,2021-10-09 16:24:12.410,559
"""C:\Program Files\Mozilla Firefox\firefox.exe"" roozaneh.net
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\27b752df-5078-483c-ad6a-869a920ee230,FileEvent,Delete,2021-10-09 16:24:14.258,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\27b752df-5078-483c-ad6a-869a920ee230,"""C:\Program Files\Mozilla Firefox\firefox.exe"" roozaneh.net
PID:2504",FileEvent,Read,2021-10-09 16:24:13.590,49152
