start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" labanquepostale.fr
PID:1412",FileEvent,Read,2021-10-09 16:24:10.89,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" labanquepostale.fr
PID:1412",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\8048,FileEvent,Delete,2021-10-09 16:24:15.595,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" labanquepostale.fr
PID:1412",13.37.199.125,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:23.467,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" labanquepostale.fr
PID:1412",13.37.199.125,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:29.91,0
13.37.199.125,"""C:\Program Files\Mozilla Firefox\firefox.exe"" labanquepostale.fr
PID:1412",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:24.97,4184
"""C:\Program Files\Mozilla Firefox\firefox.exe"" labanquepostale.fr
PID:1412",13.37.199.125,IpChannelEvent,TcpIpSend,2021-10-09 16:24:23.494,674
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" labanquepostale.fr
PID:1412",FileEvent,Read,2021-10-09 16:24:11.573,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" labanquepostale.fr
PID:1412",FileEvent,Read,2021-10-09 16:24:11.723,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" labanquepostale.fr
PID:1412",FileEvent,Read,2021-10-09 16:24:14.151,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" labanquepostale.fr
PID:1412",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\92A70887189F4B608713430ACBE9333AD2225142,FileEvent,Write,2021-10-09 16:24:11.770,2871
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" labanquepostale.fr
PID:1412",FileEvent,Read,2021-10-09 16:24:11.722,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" labanquepostale.fr
PID:1412",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\D257AA528EE4DDBAE3BD005196B9F9343E9A0008,FileEvent,Write,2021-10-09 16:24:15.459,2082
"""C:\Program Files\Mozilla Firefox\firefox.exe"" labanquepostale.fr
PID:1412",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\6EFBDB3CB846FF41155255E9A898AD72A1B0FE7E,FileEvent,Write,2021-10-09 16:24:15.736,48339
"""C:\Program Files\Mozilla Firefox\firefox.exe"" labanquepostale.fr
PID:1412",52.84.228.126,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.255,0
52.84.228.126,"""C:\Program Files\Mozilla Firefox\firefox.exe"" labanquepostale.fr
PID:1412",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.346,61650
"""C:\Program Files\Mozilla Firefox\firefox.exe"" labanquepostale.fr
PID:1412",52.84.228.126,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.346,3008
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" labanquepostale.fr
PID:1412",FileEvent,Read,2021-10-09 16:24:10.411,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" labanquepostale.fr
PID:1412",FileEvent,Read,2021-10-09 16:24:10.450,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" labanquepostale.fr
PID:1412",FileEvent,Read,2021-10-09 16:24:11.566,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" labanquepostale.fr
PID:1412",FileEvent,Read,2021-10-09 16:24:11.725,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" labanquepostale.fr
PID:1412",FileEvent,Read,2021-10-09 16:24:11.728,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" labanquepostale.fr
PID:1412",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:22.485,8192
