start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" luisaviaroma.com
PID:1480",FileEvent,Read,2021-10-09 16:24:15.260,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" luisaviaroma.com
PID:1480",FileEvent,Read,2021-10-09 16:24:17.484,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" luisaviaroma.com
PID:1480",FileEvent,Read,2021-10-09 16:24:17.660,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" luisaviaroma.com
PID:1480",FileEvent,Read,2021-10-09 16:24:18.88,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" luisaviaroma.com
PID:1480",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:18.812,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" luisaviaroma.com
PID:1480",125.220.192.143,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.698,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" luisaviaroma.com
PID:1480",125.220.192.143,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.728,1075
125.220.192.143,"""C:\Program Files\Mozilla Firefox\firefox.exe"" luisaviaroma.com
PID:1480",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.728,5391
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" luisaviaroma.com
PID:1480",FileEvent,Read,2021-10-09 16:24:17.659,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" luisaviaroma.com
PID:1480",FileEvent,Read,2021-10-09 16:24:15.590,284
"""C:\Program Files\Mozilla Firefox\firefox.exe"" luisaviaroma.com
PID:1480",52.39.66.13,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.892,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" luisaviaroma.com
PID:1480",52.39.66.13,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:18.939,0
52.39.66.13,"""C:\Program Files\Mozilla Firefox\firefox.exe"" luisaviaroma.com
PID:1480",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.120,3716
"""C:\Program Files\Mozilla Firefox\firefox.exe"" luisaviaroma.com
PID:1480",52.39.66.13,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.33,1972
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" luisaviaroma.com
PID:1480",FileEvent,Read,2021-10-09 16:24:15.631,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" luisaviaroma.com
PID:1480",FileEvent,Read,2021-10-09 16:24:17.476,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" luisaviaroma.com
PID:1480",FileEvent,Read,2021-10-09 16:24:17.832,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" luisaviaroma.com
PID:1480",FileEvent,Read,2021-10-09 16:24:17.835,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" luisaviaroma.com
PID:1480",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:27.869,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" luisaviaroma.com
PID:1480",FileEvent,Read,2021-10-09 16:24:23.523,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" luisaviaroma.com
PID:1480",121.194.10.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.806,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" luisaviaroma.com
PID:1480",121.194.10.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.817,453
121.194.10.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" luisaviaroma.com
PID:1480",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.817,1093
"""C:\Program Files\Mozilla Firefox\firefox.exe"" luisaviaroma.com
PID:1480",34.117.237.239,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.713,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" luisaviaroma.com
PID:1480",34.117.237.239,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.770,1088
34.117.237.239,"""C:\Program Files\Mozilla Firefox\firefox.exe"" luisaviaroma.com
PID:1480",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.770,5382
"""C:\Program Files\Mozilla Firefox\firefox.exe"" luisaviaroma.com
PID:1480",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\FC59614778BE70558DDB983B758E50E1B82B5ADD,FileEvent,Write,2021-10-09 16:24:24.866,27235
"""C:\Program Files\Mozilla Firefox\firefox.exe"" luisaviaroma.com
PID:1480",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:18.810,0
