start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" e-hentai.org
PID:3588",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:31.811,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" e-hentai.org
PID:3588",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:23.256,229
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" e-hentai.org
PID:3588",FileEvent,Read,2021-10-09 16:24:23.256,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" e-hentai.org
PID:3588",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:31.810,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" e-hentai.org
PID:3588",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:22.714,309221
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" e-hentai.org
PID:3588",FileEvent,Read,2021-10-09 16:24:11.676,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" e-hentai.org
PID:3588",FileEvent,Read,2021-10-09 16:24:17.708,906
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" e-hentai.org
PID:3588",FileEvent,Read,2021-10-09 16:24:17.823,142
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" e-hentai.org
PID:3588",FileEvent,Read,2021-10-09 16:24:18.288,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" e-hentai.org
PID:3588",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:31.807,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" e-hentai.org
PID:3588",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Write,2021-10-09 16:24:22.710,131104
"""C:\Program Files\Mozilla Firefox\firefox.exe"" e-hentai.org
PID:3588",52.84.228.18,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:19.644,0
52.84.228.18,"""C:\Program Files\Mozilla Firefox\firefox.exe"" e-hentai.org
PID:3588",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:19.734,5116
"""C:\Program Files\Mozilla Firefox\firefox.exe"" e-hentai.org
PID:3588",52.84.228.18,IpChannelEvent,TcpIpSend,2021-10-09 16:24:19.734,1080
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" e-hentai.org
PID:3588",FileEvent,Read,2021-10-09 16:24:17.822,92718
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" e-hentai.org
PID:3588",FileEvent,Read,2021-10-09 16:24:12.8,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" e-hentai.org
PID:3588",FileEvent,Read,2021-10-09 16:24:12.15,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" e-hentai.org
PID:3588",FileEvent,Read,2021-10-09 16:24:17.702,4587520
"""C:\Program Files\Mozilla Firefox\firefox.exe"" e-hentai.org
PID:3588",52.84.228.14,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:20.477,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" e-hentai.org
PID:3588",52.84.228.14,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:21.97,0
52.84.228.14,"""C:\Program Files\Mozilla Firefox\firefox.exe"" e-hentai.org
PID:3588",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:20.558,1488939
"""C:\Program Files\Mozilla Firefox\firefox.exe"" e-hentai.org
PID:3588",52.84.228.14,IpChannelEvent,TcpIpSend,2021-10-09 16:24:20.558,1069
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" e-hentai.org
PID:3588",FileEvent,Read,2021-10-09 16:24:17.833,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" e-hentai.org
PID:3588",FileEvent,Read,2021-10-09 16:24:17.835,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" e-hentai.org
PID:3588",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:26.653,8192
