start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" techacademy.jp
PID:3484",103.254.188.158,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:25.985,0
103.254.188.158,"""C:\Program Files\Mozilla Firefox\firefox.exe"" techacademy.jp
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:25.995,5471
"""C:\Program Files\Mozilla Firefox\firefox.exe"" techacademy.jp
PID:3484",103.254.188.158,IpChannelEvent,TcpIpSend,2021-10-09 16:24:25.995,1077
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" techacademy.jp
PID:3484",FileEvent,Read,2021-10-09 16:24:10.56,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" techacademy.jp
PID:3484",34.217.217.94,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:36.684,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" techacademy.jp
PID:3484",34.217.217.94,IpChannelEvent,TcpIpSend,2021-10-09 16:24:36.911,858
34.217.217.94,"""C:\Program Files\Mozilla Firefox\firefox.exe"" techacademy.jp
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:36.917,6266
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" techacademy.jp
PID:3484",FileEvent,Read,2021-10-09 16:24:12.659,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" techacademy.jp
PID:3484",FileEvent,Read,2021-10-09 16:24:24.403,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" techacademy.jp
PID:3484",FileEvent,Read,2021-10-09 16:24:25.328,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" techacademy.jp
PID:3484",117.18.237.29,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:26.374,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" techacademy.jp
PID:3484",117.18.237.29,IpChannelEvent,TcpIpSend,2021-10-09 16:24:26.492,456
117.18.237.29,"""C:\Program Files\Mozilla Firefox\firefox.exe"" techacademy.jp
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:26.492,799
"""C:\Program Files\Mozilla Firefox\firefox.exe"" techacademy.jp
PID:3484",121.194.10.91,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:26.304,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" techacademy.jp
PID:3484",121.194.10.91,IpChannelEvent,TcpIpSend,2021-10-09 16:24:26.313,453
121.194.10.91,"""C:\Program Files\Mozilla Firefox\firefox.exe"" techacademy.jp
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:26.313,1100
"""C:\Program Files\Mozilla Firefox\firefox.exe"" techacademy.jp
PID:3484","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""3484.0.323349308\1215329835"" -parentBuildID 20210927210923 -prefsHandle 1016 -prefMapHandle 1000 -prefsLen 1 -prefMapSize 252743 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 3484 ""\\.\pipe\gecko-crash-server-pipe.3484"" 1088 d2b1a18 gpu
PID:472",ProcessEvent,Create,2021-10-09 16:24:10.171,
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" techacademy.jp
PID:3484",FileEvent,Read,2021-10-09 16:24:24.401,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" techacademy.jp
PID:3484",FileEvent,Read,2021-10-09 16:24:10.388,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" techacademy.jp
PID:3484",FileEvent,Read,2021-10-09 16:24:10.429,37064
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" techacademy.jp
PID:3484",FileEvent,Read,2021-10-09 16:24:24.489,12388
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" techacademy.jp
PID:3484",FileEvent,Read,2021-10-09 16:24:12.652,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" techacademy.jp
PID:3484",FileEvent,Read,2021-10-09 16:24:24.450,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" techacademy.jp
PID:3484",FileEvent,Read,2021-10-09 16:24:24.452,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" techacademy.jp
PID:3484",FileEvent,Read,2021-10-09 16:24:29.992,37064
