start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ck12.org
PID:3680",52.84.228.24,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.287,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ck12.org
PID:3680",52.84.228.24,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:18.288,0
52.84.228.24,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ck12.org
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.924,5640
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ck12.org
PID:3680",52.84.228.24,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.924,792
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ck12.org
PID:3680","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""3680.3.199287267\112295012"" -childID 2 -isForBrowser -prefsHandle 2016 -prefMapHandle 1952 -prefsLen 9000 -prefMapSize 252743 -jsInit 604 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 3680 ""\\.\pipe\gecko-crash-server-pipe.3680"" 1652 165cbf78 tab
PID:3640",ProcessEvent,Create,2021-10-09 16:24:10.367,
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ck12.org
PID:3680",FileEvent,Read,2021-10-09 16:24:09.747,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ck12.org
PID:3680",52.84.228.24,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.612,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ck12.org
PID:3680",52.84.228.24,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.680,303
52.84.228.24,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ck12.org
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.680,573
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ck12.org
PID:3680",FileEvent,Read,2021-10-09 16:24:10.458,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ck12.org
PID:3680",FileEvent,Read,2021-10-09 16:24:12.65,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ck12.org
PID:3680",FileEvent,Read,2021-10-09 16:24:12.909,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ck12.org
PID:3680",52.84.228.126,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.224,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ck12.org
PID:3680",52.84.228.126,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:20.892,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ck12.org
PID:3680",52.84.228.126,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.286,342
52.84.228.126,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ck12.org
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.292,4042
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ck12.org
PID:3680",52.42.128.29,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.25,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ck12.org
PID:3680",52.42.128.29,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:14.649,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ck12.org
PID:3680",52.42.128.29,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.223,1897
52.42.128.29,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ck12.org
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.223,411
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ck12.org
PID:3680",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:10.727,0
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ck12.org
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:10.768,302
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ck12.org
PID:3680",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:10.768,333
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ck12.org
PID:3680",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\18E64FFFE781C861CC00B838EF65D0E2B543E535,FileEvent,Write,2021-10-09 16:24:13.502,17595
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ck12.org
PID:3680",FileEvent,Read,2021-10-09 16:24:12.64,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ck12.org
PID:3680",52.84.228.24,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.960,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ck12.org
PID:3680",52.84.228.24,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:14.32,0
52.84.228.24,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ck12.org
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.32,1428
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ck12.org
PID:3680",52.84.228.24,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.969,517
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ck12.org
PID:3680",FileEvent,Read,2021-10-09 16:24:10.75,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ck12.org
PID:3680",FileEvent,Read,2021-10-09 16:24:10.117,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ck12.org
PID:3680",FileEvent,Read,2021-10-09 16:24:10.451,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ck12.org
PID:3680",FileEvent,Read,2021-10-09 16:24:12.66,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ck12.org
PID:3680",FileEvent,Read,2021-10-09 16:24:12.69,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ck12.org
PID:3680",FileEvent,Read,2021-10-09 16:24:18.400,37064
