start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tessabit.com
PID:2304",13.226.210.67,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.329,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tessabit.com
PID:2304",13.226.210.67,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:16.332,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tessabit.com
PID:2304",13.226.210.67,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.335,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tessabit.com
PID:2304",13.226.210.67,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:16.338,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tessabit.com
PID:2304",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.667,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tessabit.com
PID:2304",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.721,3595
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tessabit.com
PID:2304",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.721,4155
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tessabit.com
PID:2304",103.254.188.158,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.780,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tessabit.com
PID:2304",103.254.188.158,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.788,1077
103.254.188.158,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tessabit.com
PID:2304",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.788,5471
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tessabit.com
PID:2304",FileEvent,Read,2021-10-09 16:24:08.961,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tessabit.com
PID:2304",13.226.210.67,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.151,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tessabit.com
PID:2304",13.226.210.67,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:16.162,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tessabit.com
PID:2304",13.226.210.67,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.703,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tessabit.com
PID:2304",13.226.210.67,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:16.707,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tessabit.com
PID:2304",FileEvent,Read,2021-10-09 16:24:10.124,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tessabit.com
PID:2304",FileEvent,Read,2021-10-09 16:24:13.583,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tessabit.com
PID:2304",FileEvent,Read,2021-10-09 16:24:13.989,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tessabit.com
PID:2304",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:15.70,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tessabit.com
PID:2304",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\6356E20F4CD872983C8C7678F99DFCD421C3C2B2,FileEvent,Write,2021-10-09 16:24:22.877,27250
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tessabit.com
PID:2304",13.226.210.67,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.135,0
