start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" commsec.com.au
PID:2304",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:09.133,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" commsec.com.au
PID:2304",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:09.187,3979
"""C:\Program Files\Mozilla Firefox\firefox.exe"" commsec.com.au
PID:2304",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:09.187,1794
"""C:\Program Files\Mozilla Firefox\firefox.exe"" commsec.com.au
PID:2304",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:10.930,676
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" commsec.com.au
PID:2304",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.163,88
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" commsec.com.au
PID:2304",FileEvent,Read,2021-10-09 16:24:08.132,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" commsec.com.au
PID:2304",FileEvent,Read,2021-10-09 16:24:08.931,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" commsec.com.au
PID:2304",FileEvent,Read,2021-10-09 16:24:09.518,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" commsec.com.au
PID:2304",FileEvent,Read,2021-10-09 16:24:09.542,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" commsec.com.au
PID:2304",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:13.169,8
