start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" idealista.com
PID:1176",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:30.355,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" idealista.com
PID:1176",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:35.597,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" idealista.com
PID:1176",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:19.604,490
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" idealista.com
PID:1176",FileEvent,Read,2021-10-09 16:24:19.604,66026
"""C:\Program Files\Mozilla Firefox\firefox.exe"" idealista.com
PID:1176",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:30.352,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" idealista.com
PID:1176",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:35.595,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" idealista.com
PID:1176",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:19.191,618442
"""C:\Program Files\Mozilla Firefox\firefox.exe"" idealista.com
PID:1176",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.242,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" idealista.com
PID:1176",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.303,4172
"""C:\Program Files\Mozilla Firefox\firefox.exe"" idealista.com
PID:1176",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.303,3644
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" idealista.com
PID:1176",FileEvent,Read,2021-10-09 16:24:09.340,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" idealista.com
PID:1176",FileEvent,Read,2021-10-09 16:24:12.23,1391
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" idealista.com
PID:1176",FileEvent,Read,2021-10-09 16:24:12.193,213
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" idealista.com
PID:1176",FileEvent,Read,2021-10-09 16:24:13.158,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" idealista.com
PID:1176",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.488,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" idealista.com
PID:1176",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.499,1069
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" idealista.com
PID:1176",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.499,11377
"""C:\Program Files\Mozilla Firefox\firefox.exe"" idealista.com
PID:1176",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:30.345,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" idealista.com
PID:1176",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:35.593,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" idealista.com
PID:1176",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Write,2021-10-09 16:24:19.186,262208
"""C:\Program Files\Mozilla Firefox\firefox.exe"" idealista.com
PID:1176",151.101.42.137,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.209,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" idealista.com
PID:1176",151.101.42.137,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:16.76,0
151.101.42.137,"""C:\Program Files\Mozilla Firefox\firefox.exe"" idealista.com
PID:1176",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.401,5175
