start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" jidapharm.com
PID:2504",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.707,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" jidapharm.com
PID:2504",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.717,1069
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" jidapharm.com
PID:2504",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.717,11561
"""C:\Program Files\Mozilla Firefox\firefox.exe"" jidapharm.com
PID:2504",123.1.194.54,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.683,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" jidapharm.com
PID:2504",123.1.194.54,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:13.295,0
123.1.194.54,"""C:\Program Files\Mozilla Firefox\firefox.exe"" jidapharm.com
PID:2504",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.294,2896
"""C:\Program Files\Mozilla Firefox\firefox.exe"" jidapharm.com
PID:2504",123.1.194.54,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.854,308
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" jidapharm.com
PID:2504",FileEvent,Read,2021-10-09 16:24:09.38,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" jidapharm.com
PID:2504",FileEvent,Read,2021-10-09 16:24:09.607,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" jidapharm.com
PID:2504",FileEvent,Read,2021-10-09 16:24:11.509,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" jidapharm.com
PID:2504",FileEvent,Read,2021-10-09 16:24:12.49,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" jidapharm.com
PID:2504",13.225.93.112,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.119,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" jidapharm.com
PID:2504",13.225.93.112,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:18.71,0
13.225.93.112,"""C:\Program Files\Mozilla Firefox\firefox.exe"" jidapharm.com
PID:2504",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.164,3979
"""C:\Program Files\Mozilla Firefox\firefox.exe"" jidapharm.com
PID:2504",13.225.93.112,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.164,605
"""C:\Program Files\Mozilla Firefox\firefox.exe"" jidapharm.com
PID:2504",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\5003FD70117882923583B026472C79BCC39327DC,FileEvent,Write,2021-10-09 16:24:12.744,17434
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" jidapharm.com
PID:2504",FileEvent,Read,2021-10-09 16:24:11.507,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" jidapharm.com
PID:2504",FileEvent,Read,2021-10-09 16:24:09.420,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" jidapharm.com
PID:2504",FileEvent,Read,2021-10-09 16:24:09.347,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" jidapharm.com
PID:2504",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.567,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" jidapharm.com
PID:2504",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.599,3662
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" jidapharm.com
PID:2504",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.624,4172
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" jidapharm.com
PID:2504",FileEvent,Read,2021-10-09 16:24:09.599,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" jidapharm.com
PID:2504",FileEvent,Read,2021-10-09 16:24:11.611,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" jidapharm.com
PID:2504",FileEvent,Read,2021-10-09 16:24:11.613,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" jidapharm.com
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:21.787,8192
